,@id,@form,@lemma,@postag,@relation
0,1,Θηβαίους,Θηβαῖος,n-p---ma-,OBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,χρήματα,χρῆμα,n-p---na-,OBJ
3,4,ᾔτησαν,αἰτέω,v3paia---,PRED_CO
4,5,καὶ,καί,c--------,COORD
5,6,Φλειασίους,Φλιάσιος,n-p---ma-,OBJ_CO
6,7,",",punc1,u--------,AuxX
7,8,Ἠλείους,Ἠλεῖος,n-p---ma-,OBJ
8,9,δὲ,δέ,c--------,COORD
9,10,ναῦς,ναῦς,n-p---fa-,OBJ_CO
10,11,τε,τε,d--------,AuxY
11,12,κενὰς,κενός,a-p---fa-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,χρήματα,χρῆμα,n-p---na-,OBJ_CO
14,15,.,punc1,u--------,AuxK
15,16,ᾔτησαν,αἰτέω,v3paia---,PRED_CO
