,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὅτῳ,ὅστις,p-s---md-,OBJ
2,3,τάδε,ὅδε,p-p---na-,OBJ
3,4,ξυμφέροντα,συμφέρω,v-pppana-,PNOM
4,5,μὲν,μέν,d--------,AuxY
5,6,δοκεῖ,δοκέω,v3spia---,SBJ_CO
6,7,λέγεσθαι,λέγω3,v--pne---,SBJ
7,8,",",punc1,u--------,AuxX
8,9,φοβεῖται,φοβέω,v3spie---,SBJ_CO
9,10,δὲ,δέ,c--------,COORD
10,11,μὴ,μή,c--------,AuxC
11,12,δι᾽,διά,r--------,AuxP
12,13,αὐτὰ,αὐτός,p-p---na-,OBJ
13,14,πειθόμενος,πείθω,v-sppemn-,ADV
14,15,τὰς,ὁ,l-p---fa-,ATR
15,16,σπονδὰς,σπονδή,n-p---fa-,OBJ
16,17,λύσῃ,λύω,v3sasa---,OBJ
17,18,",",punc1,u--------,AuxX
18,19,γνώτω,γιγνώσκω,v3sama---,PRED
19,20,τὸ,ὁ,l-s---nn-,ATR
20,21,μὲν,μέν,d--------,AuxY
21,22,δεδιὸς,δείδω,v-srpann-,SBJ
22,23,αὐτοῦ,αὐτός,p-s---ng-,ATR
23,24,ἰσχὺν,ἰσχύς,n-s---fa-,OBJ
24,25,ἔχον,ἔχω,v-sppann-,OBJ_CO
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,ἐναντίους,ἐναντίος,a-p---ma-,SBJ
27,28,μᾶλλον,μᾶλλον,d--------,ADV
28,29,φοβῆσον,φοβέω,v-sfpann-,ADV
29,30,",",punc1,u--------,AuxX
30,31,τὸ,ὁ,l-s---nn-,ATR
31,32,δὲ,δέ,c--------,COORD
32,33,θαρσοῦν,θαρσέω,v-sppann-,SBJ
33,34,μὴ,μή,d--------,AuxZ
34,35,δεξαμένου,δέχομαι,v-sapmmg-,ADV
35,36,ἀσθενὲς,ἀσθενής,a-s---nn-,PNOM
36,37,ὂν,εἰμί,v-sppann-,ADV
37,38,πρὸς,πρός,r--------,AuxP
38,39,ἰσχύοντας,ἰσχύω,v-pppama-,ATR
39,40,τοὺς,ὁ,l-p---ma-,ATR
40,41,ἐχθροὺς,ἐχθρός,n-p---ma-,ADV
41,42,ἀδεέστερον,ἀδεής,a-s---nnc,PNOM
42,43,ἐσόμενον,εἰμί,v-sfpmnn-,OBJ_CO
43,44,",",punc1,u--------,AuxX
44,45,καὶ,καί,d--------,AuxY
45,46,ἅμα,ἅμα,d--------,AuxZ
46,47,οὐ,οὐ,d--------,AuxZ
47,48,περὶ,περί,r--------,AuxP
48,49,τῆς,ὁ,l-s---fg-,ATR
49,50,Κερκύρας,Κέρκυρα,n-s---fg-,ADV
50,51,νῦν,νῦν,d--------,ADV
51,52,τὸ,ὁ,l-s---na-,ATR
52,53,πλέον,πλέος,a-s---na-,ADV
53,54,ἢ,ἤ1,c--------,AuxC
54,55,καὶ,καί,d--------,AuxZ
55,56,τῶν,ὁ,l-p---fg-,ATR
56,57,Ἀθηνῶν,Ἀθῆναι,n-p---fg-,ADV
57,58,βουλευόμενος,βουλεύω,v-sppemn-,PNOM_CO
58,59,",",punc1,u--------,AuxX
59,60,καὶ,καί,c--------,COORD
60,61,οὐ,οὐ,d--------,AuxZ
61,62,τὰ,ὁ,l-p---na-,ATR
62,63,κράτιστα,κράτιστος,a-p---na-,OBJ
63,64,αὐταῖς,αὐτός,p-p---fd-,OBJ
64,65,προνοῶν,προνοέω,v-sppamn-,PNOM_CO
65,66,",",punc1,u--------,AuxX
66,67,ὅταν,ὅταν,c--------,AuxC
67,68,ἐς,εἰς,r--------,AuxP
68,69,τὸν,ὁ,l-s---ma-,ATR
69,70,μέλλοντα,μέλλω,v-sppama-,ATR_CO
70,71,καὶ,καί,c--------,COORD
71,72,ὅσον,ὅσος,a-s---ma-,ADV
72,73,οὐ,οὐ,d--------,AuxZ
73,74,παρόντα,πάρειμι1,v-sppama-,ATR_CO
74,75,πόλεμον,πόλεμος,n-s---ma-,ADV
75,76,τὸ,ὁ,l-s---na-,ATR
76,77,αὐτίκα,αὐτίκα,d--------,ADV
77,78,περισκοπῶν,περισκοπέω,v-sppamn-,ADV
78,79,ἐνδοιάζῃ,ἐνδοιάζω,v3spsa---,ADV
79,80,χωρίον,χωρίον,n-s---na-,OBJ
80,81,προσλαβεῖν,προσλαμβάνω,v--ana---,OBJ
81,82,ὃ,ὅς,p-s---nn-,SBJ
82,83,μετὰ,μετά,r--------,AuxP
83,84,μεγίστων,μέγας,a-p---mgs,ATR
84,85,καιρῶν,καιρός,n-p---mg-,ADV
85,86,οἰκειοῦταί,οἰκειόω,v3spie---,ATR_CO
86,87,τε,τε,d--------,AuxY
87,88,καὶ,καί,c--------,COORD
88,89,πολεμοῦται,πολεμόω,v3spie---,ATR_CO
89,90,.,punc1,u--------,AuxK
90,91,βουλευόμενος,βουλεύω,v-sppemn-,ADV
91,92,περί,περί,r--------,AuxP
