,@id,@form,@lemma,@postag,@relation
0,1,ἐπέπλεον,ἐπιπλέω,v3piia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐδέτεροι,οὐδέτερος,a-p---mn-,SBJ
3,4,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ἀλλὰ,ἀλλὰ,c--------,COORD
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,θέρος,θέρος,n-s---na-,ADV
8,9,τοῦτο,οὗτος,a-s---na-,ATR
9,10,ἀντικαθεζόμενοι,"ἀντί,κατά-ἕζομαι",v-pppemn-,ADV
10,11,χειμῶνος,χειμών,n-s---mg-,ADV
11,12,ἤδη,ἤδη,d--------,ADV
12,13,ἀνεχώρησαν,ἀναχωρέω,v3paia---,PRED_CO
13,14,ἐπ᾽,ἐπί,r--------,AuxP
14,15,οἴκου,οἶκος,n-s---mg-,OBJ
15,16,ἑκάτεροι,ἑκάτερος,a-p---mn-,SBJ
16,17,.,punc1,u--------,AuxK
