,@id,@form,@lemma,@postag,@relation
0,1,Κερκυραῖοι,Κερυκυραῖος,n-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐπειδὴ,ἐπεί,c--------,AuxC
3,4,ᾔσθοντο,αἰσθάνομαι,v3paim---,ADV
4,5,τούς,ὁ,l-p---ma-,ATR
5,6,τε,τε,d--------,AuxY
6,7,οἰκήτορας,οἰκήτωρ,n-p---ma-,SBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,φρουροὺς,φρουρός,n-p---ma-,SBJ_CO
9,10,ἥκοντας,ἥκω,v-pppama-,OBJ_CO
10,11,ἐς,εἰς,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,Ἐπίδαμνον,Ἐπίδαμνος,n-s---fa-,OBJ
13,14,τήν,ὁ,l-s---fa-,ATR
14,15,τε,τε,c--------,COORD
15,16,ἀποικίαν,ἀποικία,n-s---fa-,SBJ
16,17,Κορινθίοις,Κορίνθιος,n-p---md-,OBJ
17,18,δεδομένην,δίδωμι,v-srpefa-,OBJ_CO
18,19,",",punc1,u--------,AuxX
19,20,ἐχαλέπαινον,χαλεπαίνω,v3piia---,PRED
20,21,:,punc1,u--------,AuxK
