,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐλαχίστας,ἐλάχιστος,a-p---fa-,ATR
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,μεταμελείας,μεταμέλεια,n-p---fa-,OBJ
5,6,ἐκ,ἐκ,r--------,AuxP
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,χαρίζεσθαι,χαρίζομαι,v--pne---,ADV
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,ἐναντίοις,ἐναντίος,a-p---md-,OBJ
10,11,λαμβάνων,λαμβάνω,v-sppamn-,ADV
11,12,ἀσφαλέστατος,ἀσφαλής,a-s---mns,ATV
12,13,ἂν,ἄν1,d--------,AuxY
13,14,διατελοίη,διατελέω,v3spoa---,PRED
14,15,.,punc1,u--------,AuxK
