,@id,@form,@lemma,@postag,@relation
0,1,Κερκυραῖοι,Κερυκυραῖος,n-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,μετὰ,μετά,r--------,AuxP
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,ξυμμαχίας,συμμαχία,n-s---fg-,ATR
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,αἰτήσεως,αἴτησις,n-s---fg-,ADV
7,8,καὶ,καί,d--------,AuxZ
8,9,ταῦτα,οὗτος,p-p---na-,OBJ
9,10,πιστεύοντες,πιστεύω,v-pppamn-,ADV
10,11,ἐχυρὰ,ἐχυρός,a-p---na-,OBJ
11,12,ὑμῖν,σύ,p2p---md-,OBJ
12,13,παρέξεσθαι,παρέχω,v--fnm---,OBJ
13,14,ἀπέστειλαν,ἀποστέλλω,v3paia---,PRED
14,15,ἡμᾶς,ἐγώ,p1p---ma-,SBJ
15,16,.,punc1,u--------,AuxK
