,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,-δὲ,δέ,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
4,5,Σαμίων,Σάμιος,n-p---mg-,SBJ
5,6,ἀποστάντων,ἀφίστημι,v-papamg-,ADV
6,7,ψῆφον,ψῆφος,n-s---fa-,OBJ
7,8,προσεθέμεθα,προστίθημι,v1paim---,PRED_CO
8,9,ἐναντίαν,ἐναντίος,a-s---fa-,ATR
9,10,ὑμῖν,σύ,p2p---md-,ADV
10,11,",",punc1,u--------,AuxX
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἄλλων,ἄλλος,a-p---mg-,ATR
13,14,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,SBJ
14,15,δίχα,δίχα,d--------,ADV
15,16,ἐψηφισμένων,ψηφίζομαι,v-prpemg-,ATR
16,17,εἰ,εἰ,c--------,AuxC
17,18,χρὴ,χρή,v3spia---,ADV
18,19,αὐτοῖς,αὐτός,p-p---md-,OBJ
19,20,ἀμύνειν,ἀμύνω,v--pna---,SBJ
20,21,",",punc1,u--------,AuxX
21,22,φανερῶς,φανερός,d--------,ADV
22,23,δὲ,δέ,c--------,COORD
23,24,ἀντείπομεν,ἀντεῖπον,v1pasa---,PRED_CO
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,προσήκοντας,προσήκω,v-pppama-,ATR
26,27,ξυμμάχους,σύμμαχος,n-p---ma-,OBJ
27,28,αὐτόν,αὐτός,a-s---ma-,ATV
28,29,τινα,τις,p-s---ca-,SBJ
29,30,κολάζειν,κολάζω,v--pna---,OBJ
30,31,.,punc1,u--------,AuxK
