,@id,@form,@lemma,@postag,@relation
0,1,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,-δ᾽,δέ,d--------,AuxZ
4,5,αὐτοί,αὐτός,a-p---mn-,AtvV
5,6,φαμεν,φημί,v1ppia---,PRED
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τῷ,ὁ,l-s---nd-,ATR
8,9,ὑπὸ,ὑπό,r--------,AuxP
9,10,τούτων,οὗτος,p-p---mg-,OBJ
10,11,ὑβρίζεσθαι,ὑβρίζω,v--pne---,ADV_CO
11,12,κατοικίσαι,κατοικίζω,v--ana---,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἀλλ᾽,ἀλλά,c--------,COORD
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,τῷ,ὁ,l-s---nd-,ATR
16,17,ἡγεμόνες,ἡγεμών,n-p---mn-,PNOM
17,18,τε,τε,d--------,AuxY
18,19,εἶναι,εἰμί,v--pna---,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,τὰ,ὁ,l-p---na-,ATR
21,22,εἰκότα,ἔοικα,v-prpana-,ADV
22,23,θαυμάζεσθαι,θαυμάζω,v--pne---,ADV_CO
23,24,.,punc1,u--------,AuxK
