,@id,@form,@lemma,@postag,@relation
0,1,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,εἰ,εἰ,c--------,AuxC
4,5,ἴτε,εἶμι,v2ppia---,ADV
5,6,μετ᾽,μετά,r--------,AuxP
6,7,αὐτῶν,αὐτός,p-p---mg-,ADV
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,d--------,AuxZ
9,10,ἀμύνεσθαι,ἀμύνω,v--pne---,SBJ
10,11,μὴ,μή,d--------,AuxZ
11,12,ἄνευ,ἄνευ,r--------,AuxP
12,13,ὑμῶν,σύ,p2p---mg-,ADV
13,14,τούτους,οὗτος,p-p---ma-,OBJ
14,15,.,punc1,u--------,AuxK
15,16,ἔσται,εἰμί,v3sfim---,PRED
