,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,πόλεμος,πόλεμος,n-s---mn-,SBJ
3,4,οὗτος,οὗτος,a-s---mn-,ATR
4,5,",",punc1,u--------,AuxX
5,6,καίπερ,καίπερ,d--------,AuxZ
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,ἀνθρώπων,ἄνθρωπος,n-p---mg-,SBJ
8,9,ἐν,ἐν,r--------,AuxP
9,10,ᾧ,ὅς,p-s---md-,ADV
10,11,μὲν,μέν,d--------,AuxZ
11,12,ἂν,ἄν1,d--------,AuxY
12,13,πολεμῶσι,πολεμέω,v3ppsa---,ATR
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,παρόντα,πάρειμι1,v-sppama-,OBJ
15,16,αἰεὶ,ἀεί,d--------,ADV
16,17,μέγιστον,μέγας,a-s---ma-,OCOMP
17,18,κρινόντων,κρίνω,v-pppamg-,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,παυσαμένων,παύω,v-papmmg-,ADV
20,21,δὲ,δέ,c--------,COORD
21,22,τὰ,ὁ,l-p---na-,ATR
22,23,ἀρχαῖα,ἀρχαῖος,a-p---na-,OBJ
23,24,μᾶλλον,μᾶλλον,d--------,ADV
24,25,θαυμαζόντων,θαυμάζω,v-pppamg-,ADV_CO
25,26,",",punc1,u--------,AuxX
26,27,ἀπ᾽,ἀπό,r--------,AuxP
27,28,αὐτῶν,αὐτός,a-p---ng-,ATR
28,29,τῶν,ὁ,l-p---ng-,ATR
29,30,ἔργων,ἔργον,n-p---ng-,ADV
30,31,σκοποῦσι,σκοπέω,v-pppamd-,OBJ
31,32,δηλώσει,δηλόω,v3sasa---,PRED
32,33,ὅμως,ὅμως,d--------,AuxZ
33,34,μείζων,μέγας,a-s---mnc,PNOM
34,35,γεγενημένος,γίγνομαι,v-srpemn-,ATR
35,36,αὐτῶν,αὐτός,p-p---mg-,ADV
36,37,.,punc1,u--------,AuxK
