,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἡ,ὁ,l-s---fn-,ATR
2,3,πόλις,πόλις,n-s---fn-,SBJ
3,4,αὐτῶν,αὐτός,p-p---mg-,ATR
4,5,ἅμα,ἅμα,d--------,ADV
5,6,αὐτάρκη,αὐτάρκης,a-s---fa-,ATR
6,7,θέσιν,θέσις,n-s---fa-,ADV
7,8,κειμένη,κεῖμαι,v-srpefn-,ADV
8,9,παρέχει,παραχέω,v3siia---,PRED
9,10,αὐτοὺς,αὐτός,p-p---ma-,OBJ
10,11,δικαστὰς,δικαστής,n-p---ma-,OCOMP
11,12,ὧν,ὅς,p-p---ng-,ADV
12,13,βλάπτουσί,βλάπτω,v3ppia---,ATR
13,14,τινα,τις,p-s---ca-,OBJ
14,15,μᾶλλον,μᾶλλον,d--------,ADV
15,16,ἢ,ἤ1,c--------,AuxC
16,17,κατὰ,κατά,r--------,AuxP
17,18,ξυνθήκας,συνθήκη,n-p---fa-,PNOM
18,19,γίγνεσθαι,γίγνομαι,v--pne---,OBJ
19,20,",",punc1,u--------,AuxX
20,21,διὰ,διά,r--------,AuxP
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,ἥκιστα,ἥκιστος,a-p---na-,ADV
23,24,ἐπὶ,ἐπί,r--------,AuxP
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,πέλας,πέλας,d--------,OBJ
26,27,ἐκπλέοντας,ἐκπλέω,v-pppama-,ADV
27,28,μάλιστα,μάλιστα,d--------,ADV
28,29,τοὺς,ὁ,l-p---ma-,ATR
29,30,ἄλλους,ἄλλος,p-p---ma-,OBJ
30,31,ἀνάγκῃ,ἀνάγκη,n-s---fd-,ADV
31,32,καταίροντας,καταίρω,v-pppama-,OBJ
32,33,δέχεσθαι,δέχομαι,v--pne---,ADV
33,34,.,punc1,u--------,AuxK
