,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,δεινὸν,δεινός,a-s---nn-,PNOM
2,3,εἰ,εἰ,c--------,AuxC
3,4,τοῖσδε,ὅδε,p-p---md-,OBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,ἀπό,ἀπό,r--------,AuxP
6,7,τε,τε,d--------,AuxY
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,ἐνσπόνδων,ἔνσπονδος,a-p---mg-,ADV_CO
9,10,ἔσται,εἰμί,v3sfim---,SBJ_CO
10,11,πληροῦν,πληρόω,v--pna---,SBJ
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,ναῦς,ναῦς,n-p---fa-,OBJ
13,14,καὶ,καί,d--------,AuxZ
14,15,προσέτι,προσέτι,d--------,ADV
15,16,καὶ,καί,d--------,AuxY
16,17,ἐκ,ἐκ,r--------,AuxP
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,ἄλλης,ἄλλος,a-s---fg-,ATR
19,20,Ἑλλάδος,Ἑλλάς,n-s---fg-,ADV_CO
20,21,καὶ,καί,c--------,COORD
21,22,οὐχ,οὐ,d--------,AuxZ
22,23,ἥκιστα,ἥκιστος,a-p---na-,ADV
23,24,ἀπὸ,ἀπό,r--------,AuxP
24,25,τῶν,ὁ,l-p---mg-,ATR
25,26,ὑμετέρων,ὑμέτερος,a-p---mg-,ATR
26,27,ὑπηκόων,ὑπήκοος,n-p---mg-,ADV_CO
27,28,",",punc1,u--------,AuxX
28,29,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
29,30,δὲ,δέ,c--------,COORD
30,31,ἀπὸ,ἀπό,r--------,AuxP
31,32,τῆς,ὁ,l-s---fg-,ATR
32,33,προκειμένης,πρόκειμαι,v-sppefg-,ATR
33,34,τε,τε,d--------,AuxY
34,35,ξυμμαχίας,συμμαχία,n-s---fg-,ADV_CO
35,36,εἴρξουσι,ἔργω1,v3pfia---,SBJ_CO
36,37,καὶ,καί,c--------,COORD
37,38,ἀπὸ,ἀπό,r--------,AuxP
38,39,τῆς,ὁ,l-s---fg-,ATR
39,40,ἄλλοθέν,ἄλλοθεν,d--------,ATR
40,41,ποθεν,ποθεν,d--------,ATR
41,42,ὠφελίας,ὠφέλεια,n-s---fg-,ADV_CO
42,43,",",punc1,u--------,AuxX
43,44,εἶτα,εἶτα,c--------,COORD
44,45,ἐν,ἐν,r--------,AuxP
45,46,ἀδικήματι,ἀδίκημα,n-s---nd-,ADV
46,47,θήσονται,τίθημι,v3pfim---,SBJ_CO
47,48,πεισθέντων,πείθω,v-pappmg-,AuxP
48,49,ὑμῶν,σύ,p2p---mg-,SBJ
49,50,ἃ,ὅς,p-p---na-,OBJ
50,51,δεόμεθα,δέομαι,v1ppie---,OBJ
51,52,.,punc1,u--------,AuxK
52,53,ἔσται,εἰμί,v3sfim---,PRED
