@id;@form;@lemma;@postag;@relation
1;εὖ;εὖ;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;χρὴ;χράω;v3spia---;PRED
4;καὶ;καί;d--------;AuxZ
5;τοῦτο;οὗτος;p-s---na-;OBJ
6;εἰδέναι;οἶδα;v--rna---;SBJ
7;ὅτι;ὅτι;c--------;AuxC
8;ὁπόσους;ὁπόσος;a-p---ma-;SBJ
9;ἂν;ἄν;d--------;AuxY
10;ἀξιοῖς;ἀξιόω;v2spsa---;ATR
11;σοι;σύ;p2s---md-;OBJ
12;πείθεσθαι;πείθω;v--pne---;OBJ
13;,;punc;u--------;AuxX
14;καὶ;καί;d--------;AuxZ
15;ἐκεῖνοι;ἐκεῖνος;p-p---mn-;SBJ
16;πάντες;πᾶς;a-p---mn-;ATR
17;ἀξιώσουσι;ἀξιόω;v3pfia---;ATR
18;σὲ;σύ;p2s---ma-;SBJ
19;πρὸ;πρό;r--------;AuxP
20;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ADV
21;βουλεύεσθαι;βουλεύω;v--pne---;OBJ
22;.;punc;u--------;AuxK
