@id;@form;@lemma;@postag;@relation
1;ὦ;ὦ;i--------;AuxZ
2;παῖ;παῖς;n-s---mv-;ExD
3;,;punc;u--------;AuxX
4;ὅτι;ὅτι;c--------;AuxC
5;μὲν;μέν;d--------;AuxY
6;οἱ;ὁ;l-p---mn-;ATR
7;θεοὶ;θεός;n-p---mn-;SBJ
8;ἵλεῴ;ἵλαος;a-p---mn-;ATR_CO
9;τε;τε;d--------;AuxY
10;καὶ;καί;c--------;COORD
11;εὐμενεῖς;εὐμενής;a-p---ma-;ATR_CO
12;πέμπουσί;πέμπω;v3ppia---;SBJ
13;σε;σύ;p2s---ma-;OBJ
14;καὶ;καί;d--------;AuxY
15;ἐν;ἐν;r--------;AuxP
16;ἱεροῖς;ἱερόν;a-p---nd-;ADV_CO
17;δῆλον;δῆλος;a-s---nn-;PNOM
18;καὶ;καί;c--------;COORD
19;ἐν;ἐν;r--------;AuxP
20;οὐρανίοις;οὐράνιος;a-p---nd-;ATR
21;σημείοις;σημεῖον;n-p---nd-;ADV_CO
22;·;punc;u--------;AuxK
23;ἐστιν;εἰμί;v3spia---;PRED
