@id;@form;@lemma;@postag;@relation
1;εὖ;εὖ;d--------;ADV
2;γὰρ;γάρ;d--------;AuxY
3;ἴσθι;οἶδα;v2srma---;PRED
4;ὅτι;ὅτι;c--------;AuxC
5;τῶν;ὁ;l-p---ng-;ATR
6;ὁμοίων;ὁμοῖος;a-p---ng-;ATR
7;σωμάτων;σῶμα;n-p---ng-;OBJ
8;οἱ;ὁ;l-p---mn-;ATR
9;αὐτοὶ;αὐτός;a-p---mn-;ATR
10;πόνοι;πόνος;n-p---mn-;SBJ
11;οὐχ;οὐ;d--------;AuxZ
12;ὁμοίως;ὅμοιος;d--------;ADV
13;ἅπτονται;ἅπτω;v3ppie---;OBJ_CO
14;ἄρχοντός;ἄρχω;v-sppamg-;ATR_CO
15;τε;τε;d--------;AuxY
16;ἀνδρὸς;ἀνήρ;n-s---mg-;ATR_CO
17;καὶ;καί;c--------;COORD
18;ἰδιώτου;ἰδιώτης;n-s---mg-;ATR
19;,;punc;u--------;AuxX
20;ἀλλʼ;ἀλλά;c--------;COORD
21;ἐπικουφίζει;ἐπικουφίζω;v3spia---;OBJ_CO
22;τι;τις;a-s---na-;ADV
23;ἡ;ὁ;l-s---fn-;ATR
24;τιμὴ;τιμή;n-s---fn-;SBJ_CO
25;τοὺς;ὁ;l-p---ma-;ATR
26;πόνους;πόνος;n-p---ma-;OBJ
27;τῷ;ὁ;l-s---md-;ATR
28;ἄρχοντι;ἄρχω;v-sppamd-;OBJ
29;καὶ;καί;c--------;COORD
30;αὐτὸ;αὐτός;a-s---nn-;ATR
31;τὸ;ὁ;l-s---nn-;ATR
32;εἰδέναι;οἶδα;v--rna---;SBJ_CO
33;ὅτι;ὅτι;c--------;AuxC
34;οὐ;οὐ;d--------;AuxZ
35;λανθάνει;λανθάνω;v3spia---;OBJ
36;ὅ;ὅς;p-s---na-;OBJ
37;τι;τις;a-s---na-;ATR
38;ἂν;ἄν;d--------;AuxY
39;ποιῇ;ποιέω;v3spsa---;OBJ
40;.;punc;u--------;AuxK
