@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;τοῦτο;οὗτος;p-s---nn-;SBJ_AP
3;μέν;μέν;d--------;AuxY
4;,;punc;u--------;AuxX
5;ἔφη;φημί;v3siia---;PRED
6;,;punc;u--------;AuxX
7;ὦ;ὦ;i--------;AuxZ
8;παῖ;παῖς;n-s---mv-;ExD
9;,;punc;u--------;APOS
10;χαλεπὸν;χαλεπός;a-s---nn-;PNOM
11;τὸ;ὁ;l-s---nn-;ATR
12;ἀεὶ;ἀεί;d--------;ADV
13;δύνασθαι;δύναμαι;v--pne---;SBJ_AP
14;εὖ;εὖ;d--------;ADV
15;ποιεῖν;ποιέω;v--pna---;OBJ
16;οὓς;ὅς;p-p---ma-;OBJ
17;ἄν;ἄν;d--------;AuxY
18;τις;τις;p-s---cn-;SBJ
19;ἐθέλῃ;θέλω;v3spsa---;OBJ
20;·;punc;u--------;AuxK
21;ἐστιν;εἰμί;v3spia---;OBJ
