@id;@form;@lemma;@postag;@relation
1;ὁπότε;ὁπότε;c--------;AuxC
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;πάτερ;πατήρ;n-s---mv-;ExD
6;,;punc;u--------;AuxX
7;σοι;σύ;p2s---md-;ATR
8;ἤδη;ἤδη;d--------;ADV
9;ἔχοιεν;ἔχω;v3ppoa---;ADV_CO
10;μὲν;μέν;d--------;AuxY
11;τὰ;ὁ;l-p---na-;ATR
12;ἐπιτήδεια;ἐπιτήδειος;a-p---na-;OBJ
13;οἱ;ὁ;l-p---mn-;ATR
14;στρατιῶται;στρατιώτης;n-p---mn-;SBJ
15;,;punc;u--------;AuxX
16;ὑγιαίνοιεν;ὑγιαίνω;v3ppoa---;ADV_CO
17;δέ;δέ;d--------;AuxY
18;,;punc;u--------;AuxX
19;πονεῖν;πονέω;v--pna---;OBJ
20;δὲ;δέ;d--------;AuxY
21;δύναιντο;δύναμαι;v3ppoe---;ADV_CO
22;,;punc;u--------;AuxX
23;τὰς;ὁ;l-p---fa-;ATR
24;δὲ;δέ;d--------;AuxY
25;πολεμικὰς;πολεμικός;a-p---fa-;ATR
26;τέχνας;τέχνη;n-p---fa-;OBJ
27;ἠσκηκότες;ἀσκέω;v-prpamn-;ADV_CO
28;εἶεν;εἰμί;v3ppoa---;AuxV
29;,;punc;u--------;AuxX
30;φιλοτίμως;φιλότιμος;d--------;ADV
31;δʼ;δέ;d--------;AuxY
32;ἔχοιεν;ἔχω;v3ppoa---;ADV_CO
33;πρὸς;πρός;r--------;AuxP
34;τὸ;ὁ;l-s---na-;ATR
35;ἀγαθοὶ;ἀγαθός;a-p---mn-;PNOM
36;φαίνεσθαι;φαίνω;v--pne---;ADV
37;,;punc;u--------;AuxX
38;τὸ;ὁ;l-s---nn-;ATR
39;δὲ;δέ;c--------;COORD
40;πείθεσθαι;πείθω;v--pne---;SBJ
41;αὐτοῖς;αὐτός;p-p---md-;ADV
42;ἥδιον;ἡδύς;a-s---nnc;PNOM
43;εἴη;εἰμί;v3spoa---;ADV_CO
44;τοῦ;ὁ;l-s---ng-;ATR
45;ἀπειθεῖν;ἀπειθέω;v--pna---;ADV
46;,;punc;u--------;AuxX
47;οὐκ;οὐ;d--------;AuxZ
48;ἂν;ἄν;d--------;AuxY
49;τηνικαῦτα;τηνικαῦτα;d--------;ADV
50;σωφρονεῖν;σωφρονέω;v--pna---;OBJ
51;ἄν;ἄν;d--------;AuxY
52;τίς;τις;p-s---cn-;SBJ
53;σοι;σύ;p2s---md-;OBJ
54;δοκοίη;δοκέω;v3spoa---;PRED
55;διαγωνίζεσθαι;διαγωνίζομαι;v--pne---;OBJ
56;βουλόμενος;βούλομαι;v-sppemn-;ATR
57;πρὸς;πρός;r--------;AuxP
58;τοὺς;ὁ;l-p---ma-;ATR
59;πολεμίους;πολέμιος;n-p---ma-;ADV
60;ὡς;ὡς;d--------;AuxZ
61;τάχιστα;ταχύς;a-p---nas;ADV
62;";";punc;u--------;AuxK
