@id;@form;@lemma;@postag;@relation
1;γνοίης;γιγνώσκω;v2saoa---;PRED
2;δʼ;δέ;d--------;AuxY
3;ἂν;ἄν;d--------;AuxY
4;ὅτι;ὅτι;c--------;AuxC
5;τοῦθʼ;οὗτος;p-p---nn-;SBJ
6;οὕτως;οὕτως;d--------;ADV
7;ἔχει;ἔχω;v3spia---;OBJ
8;ἐν;ἐν;r--------;AuxP
9;ἄλλοις;ἄλλος;p-p---nd-;ADV_CO
10;τε;τε;d--------;AuxY
11;πολλοῖς;πολύς;a-p---nd-;ATR
12;καὶ;καί;d--------;AuxZ
13;δὴ;δή;d--------;AuxZ
14;καὶ;καί;c--------;COORD
15;ἐν;ἐν;r--------;AuxP
16;τοῖς;ὁ;l-p---md-;ATR
17;κάμνουσιν;κάμνω;v-pppamd-;ADV_CO
18;,;punc;u--------;AuxX
19;ὡς;ὡς;c--------;AuxC
20;προθύμως;πρόθυμος;d--------;ADV
21;τοὺς;ὁ;l-p---ma-;ATR
22;ἐπιτάξοντας;ἐπιτάσσω;v-pfpama-;OBJ
23;ὅ;ὅς;p-s---na-;OBJ
24;τι;τις;a-s---na-;ATR
25;χρὴ;χράω;v3spia---;OBJ
26;ποιεῖν;ποιέω;v--pna---;SBJ
27;καλοῦσι;καλέω;v3ppia---;ADV
28;·;punc;u--------;AuxK
