@id;@form;@lemma;@postag;@relation
1;οὐκ;οὐ;d--------;AuxZ
2;ἔστιν;εἰμί;v3spia---;OBJ
3;ἔφη;φημί;v3siia---;PRED
4;,;punc;u--------;AuxX
5;ὦ;ὦ;i--------;AuxZ
6;παῖ;παῖς;n-s---mv-;ExD
7;,;punc;u--------;AuxX
8;συντομωτέρα;σύντομος;a-s---fnc;ATR
9;ὁδὸς;ὁδός;n-s---fn-;SBJ
10;ἐπὶ;ἐπί;r--------;AuxP
11;τό;ὁ;l-s---na-;ATR
12;,;punc;u--------;AuxX
13;περὶ;περί;r--------;AuxP
14;ὧν;ὅς;p-p---ng-;ADV
15;βούλει;βούλομαι;v2spie---;ATR
16;,;punc;u--------;AuxX
17;δοκεῖν;δοκέω;v--pna---;ATR
18;φρόνιμος;φρόνιμος;a-s---mn-;PNOM
19;εἶναι;εἰμί;v--pna---;OBJ
20;ἢ;ἤ;c--------;AuxC
21;τὸ;ὁ;l-s---nn-;ATR
22;γενέσθαι;γίγνομαι;v--anm---;SBJ
23;περὶ;περί;r--------;AuxP
24;τούτων;οὗτος;p-p---ng-;ADV
25;φρόνιμον;φρόνιμος;a-s---ma-;PNOM
26;.;punc;u--------;AuxK
