@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;νῦν;νῦν;d--------;ADV
3;γʼ;γε;d--------;AuxZ
4;,;punc;u--------;AuxX
5;ἔφη;φημί;v3siia---;PRED
6;,;punc;u--------;AuxX
7;τ-;ὁ;l-p---nn-;ATR
8;αὐτά;αὐτός;p-p---nn-;SBJ
9;μοι;ἐγώ;p1s---md-;OBJ
10;δοκεῖ;δοκέω;v3spia---;OBJ
11;ταῦτα;οὗτος;a-p---nn-;ATR
12;,;punc;u--------;AuxX
13;ὅταν;ὅταν;c--------;AuxC
14;πρὸς;πρός;r--------;AuxP
15;αὐτὸ;αὐτός;a-s---na-;ATR
16;τὸ;ὁ;l-s---na-;ATR
17;ἄρχειν;ἄρχω;v--pna---;OBJ
18;σκοπῶν;σκοπέω;v-sppamn-;ADV
19;λογίζωμαι;λογίζομαι;v1spse---;ADV
20;.;punc;u--------;AuxK
