@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;μήν;μήν;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὁ;ὁ;l-s---mn-;ATR
5;Κῦρος;Κῦρος;n-s---mn-;SBJ
6;ἔφη;φημί;v3siia---;PRED
7;,;punc;u--------;AuxX
8;εἴς;εἰς;r--------;AuxP
9;γε;γε;d--------;AuxZ
10;τὸ;ὁ;l-s---na-;ATR
11;προθυμίαν;προθυμία;n-s---fa-;OBJ
12;ἐμβαλεῖν;ἐμβάλλω;v--ana---;ADV
13;στρατιώταις;στρατιώτης;n-p---md-;OBJ
14;οὐδέν;οὐδείς;p-s---nn-;SBJ
15;μοι;ἐγώ;p1s---md-;OBJ
16;δοκεῖ;δοκέω;v3spia---;OBJ
17;ἱκανώτερον;ἱκανός;a-s---nnc;PNOM
18;εἶναι;εἰμί;v--pna---;OBJ
19;ἢ;ἤ;c--------;AuxC
20;τὸ;ὁ;l-s---nn-;ATR
21;δύνασθαι;δύναμαι;v--pne---;SBJ
22;ἐλπίδας;ἐλπίς;n-p---fa-;OBJ
23;ἐμποιεῖν;ἐμποιέω;v--pna---;OBJ
24;ἀνθρώποις;ἄνθρωπος;n-p---md-;OBJ
25;.;punc;u--------;AuxK
