@id;@form;@lemma;@postag;@relation
1;ἀλλʼ;ἀλλά;d--------;AuxY
2;,;punc;u--------;AuxX
3;ὦ;ὦ;i--------;AuxZ
4;παῖ;παῖς;n-s---mv-;ExD
5;,;punc;u--------;AuxX
6;ἔφη;φημί;v3siia---;PRED
7;,;punc;u--------;AuxX
8;οὗτοι;οὗτος;a-p---mn-;ATR
9;μὲν;μέν;d--------;AuxZ
10;οὓς;ὅς;p-p---ma-;OBJ
11;λέγεις;λέγω;v2spia---;ATR
12;,;punc;u--------;AuxX
13;ὥσπερ;ὥσπερ;c--------;AuxC
14;ἱματίων;ἱμάτιον;n-p---ng-;ATR
15;ῥαγέντων;ἀράσσω;v-pappng-;ATR
16;εἰσί;εἰμί;v3ppia---;ADV
17;τινες;τις;p-p---cn-;SBJ
18;ἀκεσταί;ἀκεστής;n-p---mn-;PNOM
19;,;punc;u--------;AuxX
20;οὕτω;οὕτως;d--------;ADV
21;καὶ;καί;d--------;AuxZ
22;οἱ;ὁ;l-p---mn-;ATR
23;ἰατροί;ἰατρός;n-p---mn-;SBJ
24;,;punc;u--------;AuxX
25;ὅταν;ὅταν;c--------;AuxC
26;τινὲς;τις;p-p---cn-;SBJ
27;νοσήσωσι;νοσέω;v3pasa---;ADV
28;,;punc;u--------;AuxX
29;τότε;τότε;d--------;ADV
30;ἰῶνται;ἰάομαι;v3ppie---;OBJ
31;τούτους;οὗτος;p-p---ma-;OBJ
32;·;punc;u--------;AuxK
