@id;@form;@lemma;@postag;@relation
1;οὐκοῦν;οὐκοῦν;d--------;AuxY
2;ταῦτα;οὗτος;p-p---na-;OBJ
3;μέν;μέν;d--------;AuxY
4;,;punc;u--------;AuxX
5;ἔφη;φημί;v3siia---;PRED
6;,;punc;u--------;AuxX
7;ὦ;ὦ;i--------;AuxZ
8;πάτερ;πατήρ;n-s---mv-;ExD
9;,;punc;u--------;AuxX
10;Κυαξάρης;Κυαξάρης;n-s---mn-;SBJ
11;φησὶ;φημί;v3spia---;OBJ
12;παρέξειν;παρέχω;v--fna---;OBJ
13;τοῖς;ὁ;l-p---md-;ATR
14;ἐντεῦθεν;ἐντεῦθεν;d--------;ADV
15;ἰοῦσι;εἶμι;v-pppamd-;OBJ
16;πᾶσιν;πᾶς;a-p---md-;ATR
17;ὁπόσοι;ὁπόσος;a-p---mn-;SBJ
18;ἂν;ἄν;d--------;AuxY
19;ὦσι;εἰμί;v3ppsa---;ATR
20;.;punc;u--------;AuxK
