@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;ταῦτʼ;οὗτος;p-p---na-;OBJ
5;ἀπέφησα;ἀπόφημι;v1saia---;ADV
6;,;punc;u--------;AuxX
7;ἐπήρου;ἐπέρομαι;v2saim---;PRED
8;με;ἐγώ;p1s---ma-;OBJ
9;αὖ;αὖ;d--------;ADV
10;πάλιν;πάλιν;d--------;ADV
11;εἴ;εἰ;c--------;AuxC
12;τινας;τις;a-p---ca-;ATR
13;τέχνας;τέχνη;n-p---fa-;OBJ
14;ἐδίδαξεν;διδάσκω;v3saia---;OBJ
15;,;punc;u--------;AuxX
16;αἳ;ὁ;p-p---fn-;SBJ
17;τῶν;ὁ;l-p---ng-;ATR
18;πολεμικῶν;πολεμικός;a-p---ng-;ATR
19;ἔργων;ἔργον;n-p---ng-;ATR
20;κράτισται;κράτιστος;a-p---fns;ATR
21;ἂν;ἄν;d--------;AuxY
22;σύμμαχοι;σύμμαχος;a-p---fn-;PNOM
23;γένοιντο;γίγνομαι;v3paom---;ATR
24;.;punc;u--------;AuxK
