@id;@form;@lemma;@postag;@relation
1;ὅ;ὅς;p-s---na-;OBJ
2;τι;τις;a-s---na-;ATR
3;δʼ;δέ;d--------;AuxY
4;ἂν;ἄν;d--------;AuxY
5;πρὸς;πρός;r--------;AuxP
6;τοῖς;ὁ;l-p---nd-;ATR
7;εἰρημένοις;λέγω;v-prpend-;ADV
8;λαμβάνῃ;λαμβάνω;v3spsa---;ATR
9;τις;τις;p-s---cn-;SBJ
10;,;punc;u--------;AuxX
11;ταῦτα;οὗτος;p-p---na-;OBJ
12;καὶ;καί;d--------;AuxZ
13;τιμὴν;τιμή;n-s---fa-;OCOMP
14;νομιοῦσι;νομίζω;v3pfia---;PRED_CO
15;καὶ;καί;c--------;COORD
16;χάριν;χάρις;n-s---fa-;OBJ
17;τούτων;οὗτος;p-p---ng-;ATR
18;εἰκὸς;ἔοικα;v-srpann-;PNOM
19;εἰδέναι;οἶδα;v--rna---;SBJ
20;τῷ;ὁ;l-s---md-;ATR
21;διδόντι;δίδωμι;v-sppamd-;OBJ
22;.;punc;u--------;AuxK
23;ἐστιν;εἰμί;v3spia---;PRED_CO
