@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;-δὲ;δέ;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;τοξεύειν;τοξεύω;v--pna---;OBJ_CO
5;,;punc;u--------;AuxX
6;οἶμαι;οἴομαι;v1spie---;ExD
7;,;punc;u--------;AuxX
8;οὐ-;οὐ;d--------;AuxZ
9;δʼ;δέ;c--------;COORD
10;ἀκοντίζειν;ἀκοντίζω;v--pna---;OBJ_CO
11;ἄνθρωπον;ἄνθρωπος;n-s---ma-;OBJ
12;ἐπετρέπομεν;ἐπιτρέπω;v1piia---;PRED_CO
13;ὑμῖν;σύ;p2p---md-;OBJ
14;,;punc;u--------;AuxX
15;ἀλλʼ;ἀλλά;c--------;COORD
16;ἐπὶ;ἐπί;r--------;AuxP
17;σκοπὸν;σκοπός;n-s---ma-;ADV
18;βάλλειν;βάλλω;v--pna---;OBJ
19;ἐδιδάσκομεν;διδάσκω;v1piia---;PRED_CO
20;,;punc;u--------;AuxX
21;ἵνα;ἵνα;c--------;AuxC
22;γε;γε;d--------;AuxZ
23;νῦν;νῦν;d--------;ADV
24;μὲν;μέν;d--------;AuxY
25;μὴ;μή;d--------;AuxZ
26;κακουργοίητε;κακουργέω;v2ppoa---;ADV_CO
27;τοὺς;ὁ;l-p---ma-;ATR
28;φίλους;φίλος;n-p---ma-;OBJ
29;,;punc;u--------;AuxX
30;εἰ;εἰ;c--------;AuxC
31;δέ;δέ;c--------;COORD
32;ποτε;ποτε;d--------;ADV
33;πόλεμος;πόλεμος;n-s---mn-;SBJ
34;γένοιτο;γίγνομαι;v3saom---;ADV
35;,;punc;u--------;AuxX
36;δύναισθε;δύναμαι;v2ppoe---;ADV_CO
37;καὶ;καί;d--------;AuxZ
38;ἀνθρώπων;ἄνθρωπος;n-p---mg-;OBJ
39;στοχάζεσθαι;στοχάζομαι;v--pne---;OBJ
40;·;punc;u--------;AuxK
