@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;λέγεται;λέγω;v3spie---;OBJ
3;,;punc;u--------;AuxX
4;ἔφη;φημί;v3siia---;PRED
5;,;punc;u--------;AuxX
6;ὦ;ὦ;i--------;AuxZ
7;παῖ;παῖς;n-s---mv-;ExD
8;,;punc;u--------;AuxX
9;ἐπὶ;ἐπί;r--------;AuxP
10;τῶν;ὁ;l-p---mg-;ATR
11;ἡμετέρων;ἡμέτερος;a-p---mg-;ATR
12;προγόνων;πρόγονος;n-p---mg-;ADV
13;γενέσθαι;γίγνομαι;v--anm---;OBJ
14;ποτὲ;ποτε;d--------;ADV
15;ἀνὴρ;ἀνήρ;n-s---mn-;SBJ
16;διδάσκαλος;διδάσκαλος;n-s---mn-;PNOM
17;τῶν;ὁ;l-p---mg-;ATR
18;παίδων;παῖς;n-p---mg-;ATR
19;,;punc;u--------;AuxX
20;ὃς;ὅς;p-s---mn-;SBJ
21;ἐδίδασκεν;διδάσκω;v3siia---;ATR
22;ἄρα;ἄρα;d--------;AuxZ
23;τοὺς;ὁ;l-p---ma-;ATR
24;παῖδας;παῖς;n-p---ma-;OBJ
25;τὴν;ὁ;l-s---fa-;ATR
26;δικαιοσύνην;δικαιοσύνη;n-s---fa-;OBJ
27;,;punc;u--------;AuxX
28;ὥσπερ;ὥσπερ;c--------;AuxC
29;σὺ;σύ;p2s---mn-;SBJ
30;κελεύεις;κελεύω;v2spia---;ADV
31;,;punc;u--------;AuxX
32;μὴ;μή;d--------;AuxZ
33;ψεύδεσθαι;ψεύδω;v--pne---;OBJ_CO
34;καὶ;καί;c--------;COORD
35;ψεύδεσθαι;ψεύδω;v--pne---;OBJ_CO
36;,;punc;u--------;AuxX
37;καὶ;καί;d--------;AuxY
38;μὴ;μή;d--------;AuxZ
39;ἐξαπατᾶν;ἐξαπατάω;v--pna---;OBJ_CO
40;καὶ;καί;c--------;COORD
41;ἐξαπατᾶν;ἐξαπατάω;v--pna---;OBJ_CO
42;,;punc;u--------;AuxX
43;καὶ;καί;d--------;AuxY
44;μὴ;μή;d--------;AuxZ
45;διαβάλλειν;διαβάλλω;v--pna---;OBJ_CO
46;καὶ;καί;c--------;COORD
47;διαβάλλειν;διαβάλλω;v--pna---;OBJ_CO
48;,;punc;u--------;AuxX
49;καὶ;καί;c--------;COORD
50;μὴ;μή;d--------;AuxZ
51;πλεονεκτεῖν;πλεονεκτέω;v--pna---;OBJ_CO
52;καὶ;καί;c--------;COORD
53;πλεονεκτεῖν;πλεονεκτέω;v--pna---;OBJ_CO
54;.;punc;u--------;AuxK
