@id;@form;@lemma;@postag;@relation
1;τοὺς;ὁ;l-p---ma-;ATR
2;δὲ;δέ;d--------;AuxY
3;ἀθέμιτα;ἀθέμιστος;a-p---na-;OBJ
4;εὐχομένους;εὔχομαι;v-pppema-;SBJ
5;ὁμοίως;ὅμοιος;d--------;AuxY
6;ἔφησθα;φημί;v2siia---;PRED
7;εἰκὸς;ἔοικα;v-srpana-;PNOM
8;εἶναι;εἰμί;v--pna---;OBJ
9;παρὰ;παρά;r--------;AuxP
10;θεῶν;θέος;n-p---mg-;ADV
11;ἀτυχεῖν;ἀτυχέω;v--pna---;SBJ
12;ὥσπερ;ὥσπερ;c--------;AuxC
13;καὶ;καί;d--------;AuxZ
14;παρὰ;παρά;r--------;AuxP
15;ἀνθρώπων;ἄνθρωπος;n-p---mg-;ADV
16;ἀπρακτεῖν;ἀπρακτέω;v--pna---;SBJ
17;τοὺς;ὁ;l-p---ma-;ATR
18;παράνομα;παράνομος;a-p---na-;OBJ
19;δεομένους;δέω;v-pppema-;SBJ
20;.;punc;u--------;AuxK
21;ἐστιν;εἰμί;v3spia---;ADV
