@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;σφόδρα;σφοδρός;d--------;ADV
3;μὲν;μέν;d--------;AuxY
4;καὶ;καί;d--------;AuxZ
5;ἐν;ἐν;r--------;AuxP
6;τοῖς;ὁ;l-p---nd-;ATR
7;μουσικοῖς;μουσικός;a-p---nd-;ADV
8;τὰ;ὁ;l-p---nn-;ATR
9;νέα;ναῦς;a-p---nn-;SBJ_CO
10;καὶ;καί;c--------;COORD
11;ἀνθηρὰ;ἀνθηρός;a-p---nn-;SBJ_CO
12;εὐδοκιμεῖ;εὐδοκιμέω;v3spia---;PRED_CO
13;,;punc;u--------;AuxX
14;πολὺ;πολύς;a-s---na-;ADV
15;δὲ;δέ;c--------;COORD
16;καὶ;καί;d--------;AuxZ
17;ἐν;ἐν;r--------;AuxP
18;τοῖς;ὁ;l-p---nd-;ATR
19;πολεμικοῖς;πολεμικός;a-p---nd-;ADV
20;μᾶλλον;μάλα;d-------c;ADV
21;τὰ;ὁ;l-p---na-;ATR
22;καινὰ;καινός;a-p---nn-;ATR
23;μηχανήματα;μηχάνημα;n-p---nn-;SBJ
24;εὐδοκιμεῖ;εὐδοκιμέω;v3spia---;PRED_CO
25;·;punc;u--------;AuxK
