@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;μὲν;μέν;d--------;AuxY
3;τοῖς;ὁ;l-p---md-;ATR
4;πρὸ;πρό;r--------;AuxP
5;ἡμῶν;ἐγώ;p-p---mg-;ADV
6;ἀναγράφουσι;ἀναγράφω;v-pppamd-;SBJ
7;τὰς;ὁ;l-p---fa-;ATR
8;πράξεις;πρᾶξις;n-p---fa-;OBJ
9;παραλελεῖφθαι;παραλείπω;v--rne---;SBJ
10;συνέβαινε;συμβαίνω;v3siia---;ADV
11;τὸν;ὁ;l-s---ma-;ATR
12;ὑπὲρ;ὑπέρ;r--------;AuxP
13;αὐτῆς;αὐτός;a-s---fg-;ATR
14;τῆς;ὁ;l-s---fg-;ATR
15;ἱστορίας;ἱστορία;n-s---fg-;ATR
16;ἔπαινον;ἔπαινος;n-s---ma-;OBJ
17;,;punc;u--------;AuxX
18;ἴσως;ἴσως;d--------;ADV
19;ἀναγκαῖον;ἀναγκαῖος;n-s---nn-;PNOM
20;ἦν;εἰμί;v3siia---;PRED
21;τὸ;ὁ;l-s---nn-;ATR
22;προτρέπεσθαι;προτρέπω;v--pne---;SBJ
23;πάντας;πᾶς;a-p---ma-;OBJ
24;πρὸς;πρός;r--------;AuxP
25;τὴν;ὁ;l-s---fa-;ATR
26;αἵρεσιν;αἵρεσις;n-s---fa-;OBJ_CO
27;καὶ;καί;c--------;COORD
28;παραδοχὴν;παραδοχή;n-s---fa-;OBJ_CO
29;τῶν;ὁ;l-p---fg-;ATR
30;τοιούτων;τοιοῦτος;a-p---ng-;ATR
31;ὑπομνημάτων;ὑπόμνημα;n-p---ng-;ATR
32;διὰ;διά;r--------;AuxP
33;τὸ;ὁ;l-s---na-;ATR
34;μηδεμίαν;μηδείς;a-s---fa-;ATR
35;ἑτοιμοτέραν;ἑτοῖμος;a-s---fac;ATR
36;εἶναι;εἰμί;v--pna---;ADV
37;τοῖς;ὁ;l-p---md-;ATR
38;ἀνθρώποις;ἄνθρωπος;n-p---md-;ATR
39;διόρθωσιν;διόρθωσις;n-s---fa-;SBJ
40;τῆς;ὁ;l-s---fg-;ATR
41;τῶν;ὁ;l-p---fg-;ATR
42;προγεγενημένων;προγίγνομαι;v-prpefg-;ATR
43;πράξεων;πρᾶξις;n-p---fg-;OBJ
44;ἐπιστήμης;ἐπιστήμη;n-s---fg-;ADV
45;.;punc;u--------;AuxK
