@id;@form;@lemma;@postag;@relation
1;νῦν;νῦν;d--------;ADV
2;δ᾽;δέ;d--------;AuxY
3;ὁρῶν;ὁράω;v-sppamn-;ADV
4;τοὺς;ὁ;l-p---ma-;ATR
5;μὲν;μέν;d--------;AuxZ
6;κατὰ;κατά;r--------;AuxP
7;μέρος;μέρος;n-s---na-;ATR
8;πολέμους;πόλεμος;n-p---ma-;OBJ_CO
9;καί;καί;c--------;COORD
10;τινας;τις;p-p---ca-;OBJ_CO
11;τῶν;ὁ;l-p---fg-;ATR
12;ἅμα;ἅμα;r--------;AuxP
13;τούτοις;οὗτος;p-p---nd-;ATR
14;πράξεων;πρᾶξις;n-p---fg-;ATR
15;καὶ;καί;d--------;AuxZ
16;πλείους;πολύς;a-p---mac;SBJ
17;πραγματευομένους;πραγματεύομαι;v-pppema-;OBJ_CO
18;,;punc;u--------;AuxX
19;τὴν;ὁ;l-s---fa-;ATR
20;δὲ;δέ;c--------;COORD
21;καθόλου;καθόλου;d--------;ADV_CO
22;καὶ;καί;c--------;COORD
23;συλλήβδην;συλλήβδην;d--------;ADV_CO
24;οἰκονομίαν;οἰκονομία;n-s---fa-;OBJ_AP
25;τῶν;ὁ;l-p---ng-;ATR
26;γεγονότων;γίγνομαι;v-prpang-;ATR
27;πότε;ποτε;d--------;ADV_CO
28;καὶ;καί;c--------;COORD
29;πόθεν;ποθεν;d--------;ADV_CO
30;ὡρμήθη;ὁρμάω;v3saip---;ATR_CO
31;καὶ;καί;c--------;COORD
32;πῶς;πως;d--------;ADV
33;ἔσχε;ἔχω;v3saia---;ATR_CO
34;τὴν;ὁ;l-s---fa-;ATR
35;συντέλειαν;συντέλεια;n-s---fa-;OBJ
36;,;punc;u--------;AuxX
37;ταύτην;οὗτος;p-s---fa-;OBJ_AP
38;οὐδ᾽;οὐδέ;d--------;AuxZ
39;ἐπιβαλόμενον;ἐπιβάλλω;v-sapmma-;OBJ_CO
40;οὐδένα;οὐδείς;p-s---ma-;SBJ
41;βασανίζειν;βασανίζω;v--pna---;OBJ
42;,;punc;u--------;AuxX
43;ὅσον;ὅσος;a-s---na-;OBJ
44;γε;γε;d--------;AuxZ
45;καὶ;καί;d--------;AuxZ
46;ἡμᾶς;ἐγώ;p1p---ma-;SBJ
47;εἰδέναι;οἶδα;v--rna---;AuxY
48;,;punc;u--------;AuxX
49;παντελῶς;παντελής;d--------;ADV
50;ὑπέλαβον;ὑπολαμβάνω;v1saia---;PRED
51;ἀναγκαῖον;ἀναγκαῖος;n-s---na-;PNOM
52;εἶναι;εἰμί;v--pna---;OBJ
53;τὸ;ὁ;l-s---na-;ATR
54;μὴ;μή;d--------;AuxZ
55;παραλιπεῖν;παραλείπω;v--ana---;SBJ_CO
56;μη;μή;d--------;AuxZ
57;-δ᾽;δέ;c--------;COORD
58;ἐᾶσαι;ἐάω;v2spie---;SBJ_CO
59;παρελθεῖν;παρέρχομαι;v--ana---;OBJ
60;ἀνεπιστάτως;ἀνεπίστατος;d--------;ADV
61;τὸ;ὁ;l-s---na-;ATR
62;κάλλιστον;καλός;a-s---na-;ATR_CO
63;ἅμα;ἅμα;d--------;AuxZ
64;δ᾽;δέ;c--------;COORD
65;ὠφελιμώτατον;ὠφέλιμος;a-s---nas;ATR_CO
66;ἐπιτήδευμα;ἐπιτήδευμα;n-s---na-;SBJ
67;τῆς;ὁ;l-s---fg-;ATR
68;τύχης;τύχη;n-s---fg-;ATR
69;.;punc;u--------;AuxK
