@id;@form;@lemma;@postag;@relation
1;πρὸς;πρός;r--------;AuxP
2;οὓς;ὅς;p-p---ma-;ADV
3;ποιησάμενοι;ποιέω;v-papmmn-;ADV_CO
4;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
5;σπονδὰς;σπονδή;n-p---fa-;OBJ_CO
6;καὶ;καί;c--------;COORD
7;διαλύσεις;διάλυσις;n-p---fn-;OBJ_CO
8;εὐδοκουμένας;εὐδοκέω;v-pppefa-;ATR
9;Γαλάταις;Γαλάται;n-p---md-;ADV
10;καὶ;καί;d--------;AuxY
11;γενόμενοι;γίγνομαι;v-papmmn-;ADV_CO
12;πάλιν;πάλιν;d--------;ADV
13;ἀνελπίστως;ἀνέλπιστος;d--------;ADV
14;τῆς;ὁ;l-s---fg-;ATR
15;πατρίδος;πατρίς;n-s---fg-;ATR
16;ἐγκρατεῖς;ἐγκρατής;a-p---mn-;PNOM
17;καὶ;καί;c--------;COORD
18;λαβόντες;λαμβάνω;v-papamn-;ADV_CO
19;οἷον;οἷος;a-s---fa-;ADV
20;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
21;τῆς;ὁ;l-s---fg-;ATR
22;συναυξήσεως;συναύξησις;n-s---fg-;ATR
23;ἐπολέμουν;πολεμόω;v3piia---;PRED
24;ἐν;ἐν;r--------;AuxP
25;τοῖς;ὁ;l-p---md-;ATR
26;ἑξῆς;ἐξῆς;d--------;ATR
27;χρόνοις;χρόνος;n-p---md-;ADV
28;πρὸς;πρός;r--------;AuxP
29;τοὺς;ὁ;l-p---ma-;ATR
30;ἀστυγείτονας;ἀστυγείτων;a-p---ma-;OBJ
31;.;punc;u--------;AuxK
