@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τοὺς;ὁ;l-p---ma-;OBJ
3;μὲν;μέν;d--------;AuxY
4;ἐκβαλόντες;ἐκβάλλω;v-papamn-;ADV_CO
5;,;punc;u--------;AuxX
6;τοὺς;ὁ;l-p---ma-;OBJ
7;δ᾽;δέ;c--------;COORD
8;ἀποσφάξαντες;ἀποσφάζω;v-papamn-;ADV_CO
9;τῶν;ὁ;l-p---mg-;ATR
10;πολιτῶν;πολίτης;n-p---mg-;ATR
11;τὸν;ὁ;l-s---ma-;ATR
12;αὐτὸν;αὐτός;a-s---ma-;ATR
13;τρόπον;τρόπος;n-s---ma-;ADV
14;τοῖς;ὁ;l-p---md-;ATR
15;Καμπανοῖς;Καμπανός;n-p---md-;ADV
16;κατέσχον;κατέχω;v3paia---;PRED
17;τὴν;ὁ;l-s---fa-;ATR
18;πόλιν;πόλις;n-s---fa-;OBJ
19;.;punc;u--------;AuxK
