@id,@form,@lemma,@postag,@relation
1,πρὶν,πρίν,c--------,AuxC
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,τὴν,ὁ,l-s---fa-,ATR
5,ἀπόστασιν,ἀπόστασις,n-s---fa-,SBJ
6,τὴν,ὁ,l-s---fa-,ATR
7,Μυτιληναίων,Μυτιληναῖοι,n-p---mg-,ATR
8,γενέσθαι,γίγνομαι,v--anm---,ADV
9,",",punc1,u--------,AuxX
10,ἔργῳ,ἔργον,n-s---nd-,ADV
11,τὴν,ὁ,l-s---fa-,ATR
12,εὔνοιαν,εὔνοια,n-s---fa-,OBJ
13,ἐδείκνυε,δείκνυμι,v3siia---,PRED
14,τὴν,ὁ,l-s---fa-,ATR
15,εἰς,εἰς,r--------,AuxP
16,ὑμᾶς,σύ,p-p---ma-,ATR
17,:,punc1,u--------,AuxK
