@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d-------_,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,δήπου,δήπου,d--------,ADV
4,οὕτω,οὕτως,d--------,ADV
5,κακοδαίμων,κακοδαίμων,a-s---mn-,PNOM
6,ἐγώ,ἐγώ,p1s---mn-,SBJ
7,",",punc1,u--------,AuxX
8,ὥστε,ὥστε,c--------,AuxC
9,τὸ,ὁ,l-s---na-,ATR
10,μὲν,μέν,d--------,AuxY
11,ἀποκτεῖναι,ἀποκτείνω,v--ana---,OBJ
12,τὸν,ὁ,l-s---ma-,ATR
13,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
14,προὐνοησάμην,προνοοῦμαι,v1saim---,ADV_CO
15,μόνος,μόνος,a-s---mn-,AtvV
16,",",punc1,u--------,AuxX
17,ἵνα,ἵνα,c--------,AuxC
18,μοι,ἐγώ,p1s---md-,OBJ
19,μηδεὶς,μηδείς,p-s---mn-,SBJ
20,συνειδείη,σύνοιδα,v3sroa---,ADV
21,",",punc1,u--------,AuxX
22,ἐν,ἐν,r--------,AuxP
23,ᾧ,ὅς,p-s---nd-,PNOM
24,μοι,ἐγώ,p1s---md-,ATR
25,ὁ,ὁ,l-s---mn-,ATR
26,πᾶς,πᾶς,a-s---mn-,ATR
27,κίνδυνος,κίνδυνος,n-s---mn-,SBJ
28,ἦν,εἰμί,v3siia---,ATR
29,",",punc1,u--------,AuxX
30,ἤδη,ἤδη,d--------,ADV
31,δὲ,δέ,c--------,COORD
32,πεπραγμένου,πράσσω,v-srpeng-,ADV
33,μοι,ἐγώ,p1s---md-,OBJ
34,τοῦ,ὁ,l-s---ng-,ATR
35,ἔργου,ἔργον,n-s---ng-,SBJ
36,μάρτυρας,μάρτυς,n-p---ma-,OBJ_CO
37,καὶ,καί,c--------,COORD
38,συμβούλους,σύμβουλος,n-p---ma-,OBJ_CO
39,ἐποιούμην,ποιέω,v1siie---,ADV_CO
40,.,punc1,u--------,AuxK
41,ἦν,εἰμί,v1siia---,PRED
