@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,οὖν,οὖν,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,",",punc1,u--------,AuxX
7,αἰτήσομαι,αἰτέω,v1sfim---,PRED
8,ὑμᾶς,σύ,p-p---ma-,OBJ
9,",",punc1,u--------,AuxX
10,οὐχ,οὐ,d--------,AuxZ
11,ἅπερ,ὅσπερ,p-p---na-,OBJ
12,οἱ,ὁ,l-p---mn-,ATR
13,πολλοὶ,πολύς,a-p---mn-,SBJ
14,τῶν,ὁ,l-p---mg-,ATR
15,ἀγωνιζομένων,ἀγωνίζομαι,v-pppemg-,ATR
16,ἀκροᾶσθαι,ἀκροάομαι,v--pnm---,OBJ
17,σφῶν,σφεῖς,p-p---mg-,OBJ
18,αὐτῶν,αὐτός,a-p---mg_,ATV
19,αἰτοῦνται,αἰτέω,v3ppie---,OBJ
20,",",punc1,u--------,AuxX
21,σφίσι,σφεῖς,p-p---md-,OBJ
22,μὲν,μέν,d--------,AuxY
23,αὐτοῖς,αὐτός,a-p---md_,ATV
24,ἀπιστοῦντες,ἀπιστέω,v-pppamn-,ADV_CO
25,",",punc1,u--------,AuxX
26,ὑμῶν,σύ,p-p---mg-,OBJ
27,δὲ,δέ,c--------,COORD
28,προκατεγνωκότες,προκαταγιγνώσκω,v-prpamn-,ADV_CO
29,ἄδικόν,ἄδικος,a-s---na-,ATR
30,τι,τις,p-s---na-,OBJ
31,—,punc1,u--------,AuxX
