@id,@form,@lemma,@postag,@relation
1,καίτοι,καίτοι,d--------,AuxY
2,τούς,ὁ,l-p---ma-,ATR
3,γε,γε,d--------,AuxZ
4,νόμους,νόμος,n-p---ma-,SBJ
5,οἳ,ὅς,p-p---mn-,SBJ
6,κεῖνται,κεῖμαι,v3ppie---,ATR
7,περὶ,περί,r--------,AuxP
8,τῶν,ὁ,l-p---ng-,ATR
9,τοιούτων,τοιοῦτος,p-p---ng-,ADV
10,",",punc1,u--------,AuxX
11,πάντας,πᾶς,a-p---ma-,SBJ
12,ἂν,ἄν1,d--------,AuxY
13,οἶμαι,οἴομαι,v1spie---,PRED
14,ὁμολογῆσαι,ὁμολογέω,v--ana---,OBJ
15,κάλλιστα,καλός,a-p---nas,ADV_CO
16,νόμων,νόμος,n-p---mg-,ATR
17,ἁπάντων,ἅπας,a-p---mg-,ATR
18,κεῖσθαι,κεῖμαι,v--pne---,OBJ
19,καὶ,καί,c--------,COORD
20,ὁσιώτατα,ὅσιος,a-p---nas,ADV_CO
21,.,punc1,u--------,AuxK
