@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,σοῦ,σύ,p-s---mg-,ATR
5,φανερὰν,φανερός,a-s---fa-,ATR
6,τὴν,ὁ,l-s---fa-,ATR
7,πρόνοιαν,πρόνοια,n-s---fa-,OBJ
8,εἰς,εἰς,r--------,AuxP
9,ἐμὲ,ἐγώ,p1s---ma-,ADV
10,ἀποδείκνυμι,ἀποδείκνυμι,v1spia---,PRED_CO
11,",",punc1,u--------,AuxX
12,σὺ,σύ,p-s---mn-,SBJ
13,δ᾽,δέ,c--------,COORD
14,ἐμὲ,ἐγώ,p1s---ma-,OBJ
15,ἐν,ἐν,r--------,AuxP
16,ἀφανεῖ,ἀφανής,a-s---md-,ATR
17,λόγῳ,λόγος,n-s---md-,ADV
18,ζητεῖς,ζητέω,v2spia---,PRED_CO
19,ἀπολέσαι,ἀπόλλυμι,v--ana---,OBJ
20,.,punc1,u--------,AuxK
