@id,@form,@lemma,@postag,@relation
1,οὔ,οὐ,d--------,AuxZ
2,-τ᾽,τε,d--------,AuxY
3,αὖ,αὖ,d--------,ADV
4,ἐγὼ,ἐγώ,p1s---mn-,SBJ
5,ἄνευ,ἄνευ,r--------,AuxP
6,προφάσεως,πρόφασις,n-s---fg-,ADV
7,ἱκανῆς,ἱκανός,a-s---fg-,ATR
8,φαίνομαι,φαίνω,v1spie---,PRED_CO
9,τὸν,ὁ,l-s---ma-,ATR
10,πλοῦν,πλόος,n-s---ma-,OBJ
11,ποιησάμενος,ποιέω,v-sapmmn-,PNOM
12,εἰς,εἰς,r--------,AuxP
13,τὴν,ὁ,l-s---fa-,ATR
14,Αἶνον,Αἶνος,n-s---fa-,ATR
15,",",punc1,u--------,AuxX
16,οὔ,οὐ,d--------,AuxZ
17,-τε,τε,c--------,COORD
18,κατασχόντες,κατέχω,v-papamn-,PNOM_CO
19,εἰς,εἰς,r--------,AuxP
20,τὸ,ὁ,l-s---na-,ATR
21,χωρίον,χωρίον,n-s---na-,OBJ
22,τοῦτο,οὗτος,a-s---na_,ATR
23,ἀπὸ,ἀπό,r--------,AuxP
24,παρασκευῆς,παρασκευή,n-s---fg-,ADV
25,οὐδεμιᾶς,οὐδείς,a-s---fg_,ATR
26,",",punc1,u--------,AuxX
27,ἀλλ᾽,ἀλλά,c--------,COORD
28,ἀνάγκῃ,ἀνάγκη,n-s---fd-,OBJ
29,χρησάμενοι,χράω2,v-papmmn-,PNOM_CO
30,:,punc1,u--------,AuxK
31,[0],,,PRED_CO
