@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,μὲν,μέν,d--------,ATR
3,δὴ,δή,d--------,ATR
4,καὶ,καί,d--------,ATR
5,τῆς,ὁ,l-s---fg-,ATR
6,χρείας,χρεία,n-s---fg-,ATR_CO
7,τῆς,ὁ,l-s---fg-,ATR
8,ἐμῆς,ἐμός,a-s---fg-,ATR
9,καὶ,καί,c--------,COORD
10,τῆς,ὁ,l-s---fg-,ATR_CO
11,Λυκίνου,Λύκινος,n-s---mg-,ATR
12,τοῦτο,οὗτος,p-s---nn-,SBJ_AP
13,ὑμῖν,σύ,p-p---md-,ATR
14,μέγιστον,μέγας,a-s---nns,ATR
15,τεκμήριόν,τεκμήριον,n-s---nn-,PNOM
16,ἐστιν,εἰμί,v3spia---,PRED
17,",",punc1,u--------,APOS
18,ὅτι,ὅτι2,c--------,AuxC
19,οὐ,οὐ,d-------_,ATR
20,σφόδρα,σφόδρα,d--------,ADV
21,ἐχρώμην,χράομαι,v1siie---,SBJ_AP
22,ἐγὼ,ἐγώ,p1s---mn-,OBJ
23,Λυκίνῳ,Λύκινος,n-s---md-,OBJ
24,φίλῳ,φίλος,n-s---md-,OCOMP
25,",",punc1,u--------,AuxX
26,ὡς,ὡς,c--------,AuxC
27,πάντα,πᾶς,a-p---na-,OBJ
28,ποιῆσαι,ποιέω,v--ana---,ADV
29,ἂν,ἄν1,d--------,AuxY
30,τὰ,ὁ,l-p---na-,ATR
31,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
32,δοκοῦντα,δοκέω,v-pppana-,ATR
33,:,punc1,u--------,AuxK
