@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἐν,ἐν,r--------,AuxP
3,τούτῳ,οὗτος,a-s---md_,ATR
4,ἐδηλώθη,δηλόω,v3saip---,PRED_CO
5,τῷ,ὁ,l-s---md-,ATR
6,τρόπῳ,τρόπος,n-s---md-,ADV
7,ἀπωλώλει,ἀπόλλυμι,v3slia---,SBJ
8,τὰ,ὁ,l-p---nn-,ATR
9,χρήματα,χρῆμα,n-p---nn-,SBJ
10,",",punc1,u--------,AuxX
11,καὶ,καί,c--------,COORD
12,ὁ,ὁ,l-s---mn-,ATR
13,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
14,ἀπήχθη,ἀπάγω,v3saip---,PRED_CO
15,ὑπὸ,ὑπό,r--------,AuxP
16,τοῦ,ὁ,l-s---mg-,ATR
17,δήμου,δῆμος,n-s---mg-,OBJ
18,τοῦ,ὁ,l-s---mg-,ATR
19,ὑμετέρου,ὑμέτερος,a-s---mg-,ATR
20,παραδεδομένος,παραδίδωμι,v-srpemn-,ADV
21,ἤδη,ἤδη,d--------,ADV
22,τοῖς,ὁ,l-p---md-,ATR
23,ἕνδεκα,ἕνδεκα,a-_---___,OBJ
24,",",punc1,u--------,AuxX
25,οἱ,ὁ,l-p---mn-,ATR
26,δ᾽,δέ,c--------,COORD
27,ἄλλοι,ἄλλος,p-p---mn-,SBJ
28,ἐτέθνασαν,θνήσκω,v3plia---,PRED_CO
29,οὐδὲν,οὐδείς,p-s---na-,AuxZ
30,αἴτιοι,αἴτιος,a-p---mn-,PNOM
31,ὄντες,εἰμί,v-pppamn-,ADV
32,.,punc1,u--------,AuxK
