@id,@form,@lemma,@postag,@relation
1,ἠλλάξαντο,ἀλλάσσω,v3paim---,PRED_CO
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,πολλῆς,πολύς,a-s---fg-,ATR
5,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,OBJ
6,πολλὴν,πολύς,a-s---fa-,ATR
7,κακοδαιμονίαν,κακοδαιμονία,n-s---fa-,OBJ
8,",",punc1,u--------,AuxX
9,ἐπεῖδον,ἐπεῖδον,v3paia---,PRED_CO
10,δὲ,δέ,c--------,COORD
11,τὴν,ὁ,l-s---fa-,ATR
12,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
13,πατρίδα,πατρίς,n-s---fa-,SBJ
14,ἀνάστατον,ἀνάστατος,a-s---fa-,PNOM
15,γενομένην,γίγνομαι,v-sapmfa-,OBJ
16,.,punc1,u--------,AuxK
