@id,@form,@lemma,@postag,@relation
1,καίτοι,καίτοι,d--------,AuxY
2,τάχ᾽,τάχα,d--------,ADV
3,ἂν,ἄν1,d--------,AuxY
4,σφαλείην,σφάλλω,v1saop---,PRED
5,",",punc1,u--------,AuxX
6,ἃ,ὅς,p-p---na-,OBJ
7,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
8,ὀρθῶς,ὀρθός,d--------,ADV
9,ἔργῳ,ἔργον,n-s---nd-,ADV
10,ἔπραξε,πράσσω,v3saia---,ATR
11,",",punc1,u--------,AuxX
12,ταῦτ᾽,οὗτος,p-p---na-,OBJ
13,ἐγὼ,ἐγώ,p1s---mn-,SBJ
14,λόγῳ,λόγος,n-s---md-,ADV
15,μὴ,μή,d--------,AuxZ
16,ὀρθῶς,ὀρθός,d--------,ADV
17,εἰπών,εἶπον,v-sapamn-,ADV
18,:,punc1,u--------,AuxK
