@id,@form,@lemma,@postag,@relation
1,πολλοὶ,πολύς,a-p---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,ἤδη,ἤδη,d--------,ADV
5,τῶν,ὁ,l-p---mg-,ATR
6,οὐ,οὐ,d--------,AuxZ
7,δυναμένων,δύναμαι,v-pppemg-,ATR
8,λέγειν,λέγω3,v--pna---,OBJ
9,",",punc1,u--------,AuxX
10,ἄπιστοι,ἄπιστος,a-p---mn-,PNOM
11,γενόμενοι,γίγνομαι,v-papmmn-,ADV
12,τοῖς,ὁ,l-p---nd-,ATR
13,ἀληθέσιν,ἀληθής,a-p---nd-,ATR
14,",",punc1,u--------,AuxX
15,αὐτοῖς,αὐτός,a-p---md_,ATV
16,τούτοις,οὗτος,p-p---md-,OBJ
17,ἀπώλοντο,ἀπόλλυμι,v3paim---,PRED
18,",",punc1,u--------,AuxX
19,οὐ,οὐ,d--------,AuxZ
20,δυνάμενοι,δύναμαι,v-pppemn-,ADV
21,δηλῶσαι,δηλόω,v--ana---,OBJ
22,αὐτά,αὐτός,p-p---na-,OBJ
23,:,punc1,u--------,AuxK
