@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἄλλου,ἄλλος,a-s---mg_,ATR
3,οὐδενὸς,οὐδείς,p-s---mg-,SBJ
4,ἐθέλοντος,ἐθέλω,v-sppamg-,ADV
5,βαδίζειν,βαδίζω,v--pna---,OBJ
6,",",punc1,u--------,AuxX
7,οὔ,οὐ,d--------,AuxZ
8,-τε,τε,d--------,AuxY
9,τῶν,ὁ,l-p---mg-,ATR_CO
10,ἀπὸ,ἀπό,r--------,AuxP
11,τοῦ,ὁ,l-s---ng-,ATR
12,πλοίου,πλοῖον,n-s---ng-,ATR
13,οὔ,οὐ,d--------,AuxZ
14,-τε,τε,c--------,COORD
15,τῶν,ὁ,l-p---mg-,ATR
16,αὐτῷ,αὐτός,a-s---md_,ATR
17,τῷ,ὁ,l-s---md-,ATR
18,Ἡρῴδῃ,Ἡρῴδης,n-s---md-,OBJ
19,συμπλεόντων,συμπλέω,v-pppamg-,ATR_CO
20,",",punc1,u--------,AuxX
21,ἐγὼ,ἐγώ,p1s---mn-,SBJ
22,τὸν,ὁ,l-s---ma-,ATR
23,ἀκόλουθον,ἀκόλουθος,a-s---ma-,OBJ
24,τὸν,ὁ,l-s---ma-,ATR
25,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
26,πέμπειν,πέμπω,v--pna---,ADV
27,ἕτοιμος,ἑτοῖμος,a-s---mn-,PNOM
28,ἦ,εἰμί,v1siia---,PRED
29,:,punc1,u--------,AuxK
