@id,@form,@lemma,@postag,@relation
1,ποτέρῳ,πότερος,a-s---nd-,AuxY
2,οὖν,οὖν,d--------,AuxY
3,εἰκός,εἰκός,v-srpann-,PNOM
4,ἐστι,εἰμί,v3spia---,PRED
5,πιστεῦσαι,πιστεύω,v--ana---,SBJ
6,",",punc1,u--------,AuxX
7,τῷ,ὁ,l-s---md-,ATR
8,διὰ,διά,r--------,AuxP
9,τέλους,τέλος,n-s---ng-,ADV
10,τὸν,ὁ,l-s---ma-,ATR
11,αὐτὸν,αὐτός,a-s---ma_,ATR
12,ἀεὶ,ἀεί,d--------,ADV
13,λόγον,λόγος,n-s---ma-,OBJ
14,λέγοντι,λέγω3,v-sppamd-,OBJ_CO
15,",",punc1,u--------,AuxX
16,ἢ,ἢ,c--------,COORD
17,τῷ,ὁ,l-s---md-,ATR
18,τοτὲ,τοτέ,d--------,ADV
19,μὲν,μέν,d--------,AuxY
20,φάσκοντι,φάσκω,v-sppamd-,OBJ_CO
21,τοτὲ,τοτέ,d--------,ADV
22,δ᾽,δέ,c--------,COORD
23,οὔ,οὐ,d--------,AuxZ
24,;,punc1,u--------,AuxK
25,φάσκοντι,φάσκω,v-sppamd-,OBJ_CO
