@id,@form,@lemma,@postag,@relation
1,ἔπειτα,ἔπειτα,d--------,AuxY
2,δὲ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,ἕτερος,ἕτερος,a-s---mn-,ATR
5,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
6,",",punc1,u--------,AuxX
7,ὁ,ὁ,l-s---mn-,ATR
8,ἐν,ἐν,r--------,AuxP
9,τῷ,ὁ,l-s---nd-,ATR
10,αὐτῷ,αὐτός,a-s---nd_,ATR
11,πλοίω,πλοῖον,n-s---ng-,ADV
12,πλέων,πλέω,v-sppamn-,ATR_CO
13,καὶ,καί,d--------,AuxY
14,παρὼν,πάρειμι1,v-sppamn-,ATR_CO
15,διὰ,διά,r--------,AuxP
16,τέλους,τέλος,n-s---ng-,ADV
17,καὶ,καί,c--------,COORD
18,συνών,σύνειμι1,v-sppamn-,ATR_CO
19,μοι,ἐγώ,p1s---md-,OBJ
20,",",punc1,u--------,AuxX
21,τῇ,ὁ,l-s---fd-,ATR
22,αὐτῇ,αὐτός,a-s---fd_,ATR
23,βασάνῳ,βάσανος,n-s---fd-,ADV
24,βασανιζόμενος,βασανίζω,v-sppemn-,ADV
25,τοῖς,ὁ,l-p---md-,ATR
26,μὲν,μέν,d--------,AuxY
27,πρώτοις,πρῶτος,a-p---md-,ATR_CO
28,καὶ,καί,c--------,COORD
29,τοῖς,ὁ,l-p---md-,ATR
30,ὕστερον,ὕστερος,a-s---na-,ATR_CO
31,λόγοις,λόγος,n-p---md-,OBJ
32,τοῖς,ὁ,l-p---md-,ATR
33,τοῦ,ὁ,l-s---mg-,ATR
34,ἀνθρώπου,ἄνθρωπος,n-s---fg-,ATR
35,συνεφέρετο,συμφέρω,v3siie---,PRED
36,ὡς,ὡς,d--------,AuxZ
37,ἀληθέσιν,ἀληθής,a-p---md-,PNOM
38,οὖσι,εἰμί,v-pppamd-,ATR
39,.,punc1,u--------,AuxK
