@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,πότερ᾽,πότερος,a-p---na-,AuxY
3,ἀληθῆ,ἀληθής,a-p---nn-,PNOM
4,ἐστιν,εἰμί,v3spia---,PRED
5,",",punc1,u--------,AuxX
6,ὅτ᾽,ὅτε,c--------,AuxC
7,ἔφη,φημί,v3siia---,SBJ_CO
8,με,ἐγώ,p1s---ma-,SBJ
9,εἰργάσθαι,ἐργάζομαι,v--rne---,OBJ
10,τὸ,ὁ,l-s---na-,ATR
11,ἔργον,ἔργον,n-s---na-,OBJ
12,ἢ,ἢ,c--------,COORD
13,ὅτ᾽,ὅτε,c--------,AuxC
14,οὐκ,οὐ,d--------,AuxZ
15,ἔφη,φημί,v3siia---,SBJ_CO
16,;,punc1,u--------,AuxK
17,εἰργάσθαι,ἐργάζομαι,v--rne---,OBJ
