@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,οἱ,ὁ,l-p---mn-,ATR
3,μὲν,μέν,d--------,AuxY
4,ἄλλοι,ἄλλος,a-p---mn_,ATR
5,καθ᾽,κατά,r--------,AuxP
6,ὧν,ὅς,p-p---mg-,ADV
7,ἂν,ἄν1,d--------,AuxY
8,μηνύῃ,μηνύω,v3spsa---,ATR
9,τις,τις,p-s---mn-,SBJ
10,",",punc1,u--------,AuxX
11,οὗτοι,οὗτος,p-p---mn-,SBJ
12,κλέπτουσι,κλέπτω,v3ppia---,PRED_CO
13,τοὺς,ὁ,l-p---ma-,ATR
14,μηνύοντας,μηνύω,v-pppama-,OBJ
15,",",punc1,u--------,AuxX
16,κ-,καί,c--------,COORD
17,-ᾆτ᾽,εἶτα,d--------,AuxZ
18,ἀφανίζουσιν,ἀφανίζω,v3ppia---,PRED_CO
19,:,punc1,u--------,AuxK
