@id,@form,@lemma,@postag,@relation
1,εὖ,εὖ,d--------,ADV
2,δ᾽,δέ,d--------,AuxY
3,ἴστε,οἶδα,v2prma---,PRED
4,ὅτι,ὅτι2,c--------,AuxC
5,οὐκ,οὐ,d--------,AuxZ
6,ἄν,ἄν1,d--------,AuxY
7,ποτ᾽,ποτέ,d--------,ADV
8,ἦλθον,ἔρχομαι,v1saia---,OBJ
9,εἰς,εἰς,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,πόλιν,πόλις,n-s---fa-,OBJ
12,",",punc1,u--------,AuxX
13,εἴ,εἰ,c--------,AuxC
14,τι,τις,p-s---na-,OBJ
15,ξυνῄδη,σύνοιδα,v1slia---,ADV
16,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-,OBJ
17,τοιοῦτον,τοιοῦτος,a-s---na_,ATR
18,:,punc1,u--------,AuxK
