@id,@form,@lemma,@postag,@relation
1,ἃ,ὅς,p-p---na-,SBJ
2,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,ἀξιῶ,ἀξιάω,v1spia---,PRED
4,μεγάλα,μέγας,a-p---na_,ATR
5,μοι,ἐγώ,p1s---md-,ATR
6,τεκμήρια,τεκμήριον,n-p---na-,PNOM
7,εἶναι,εἰμί,v--pna---,OBJ
8,τῆς,ὁ,l-s---fg-,ATR
9,αἰτίας,αἰτία,n-s---fg-,ATR
10,",",punc1,u--------,AuxX
11,ὅτι,ὅτι2,c--------,AuxC
12,οὐκ,οὐ,d--------,AuxZ
13,ἀληθῆ,ἀληθής,a-p---na-,OBJ
14,μου,ἐγώ,p1s---mg-,OBJ
15,οὗτοι,οὗτος,p-p---mn-,SBJ
16,κατηγοροῦσι,κατηγορέω,v3ppia---,ATR
17,.,punc1,u--------,AuxK
