@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,φεισαμένοις,φείδομαι,v-papmmd-,ADV
3,μὲν,μέν,d--------,AuxY
4,ὑμῖν,σύ,p-p---md-,OBJ
5,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
6,νῦν,νῦν,d--------,ADV
7,ἔξεστι,ἔξεστι,v3spia---,PRED_CO
8,τότε,τότε,d--------,ADV
9,χρῆσθαι,χράομαι,v--pne---,SBJ
10,ὅ,ὅς,p-s---na-,OBJ
11,τι,τις,a-s---na_,ATR
12,ἂν,ἄν1,d--------,AuxY
13,βούλησθε,βούλομαι,v2ppse---,OBJ
14,",",punc1,u--------,AuxX
15,ἀπολέσασι,ἀπόλλυμι,v-papamd-,OBJ
16,δὲ,δέ,c--------,COORD
17,οὐ,οὐ,d-------_,AuxZ
18,-δὲ,δέ,d--------,AuxZ
19,βουλεύσασθαι,βουλεύω,v--anm---,SBJ
20,ἔτι,ἔτι,d--------,ADV
21,περὶ,περί,r--------,AuxP
22,ἐμοῦ,ἐγώ,p1s---mg-,ADV
23,ἐγχωρεῖ,ἐγχωρέω,v3spia---,PRED_CO
24,.,punc1,u--------,AuxK
