@id,@form,@lemma,@postag,@relation
1,ἔπειτα,ἔπειτα,d--------,AuxY
2,ἐνθυμεῖσθε,ἐνθυμέομαι,v2ppme---,PRED
3,ὅτι,ὅτι2,c--------,AuxC
4,διάφορον,διάφορος,a-s---nn-,PNOM
5,ἦν,εἰμί,v3siia---,OBJ_CO
6,τὸ,ὁ,l-s---nn-,ATR
7,γραμματείδιον,γραμματείδιον,n-s---nn-,SBJ
8,τῷ,ὁ,l-s---md-,ATR
9,βασανισθέντι,βασανίζω,v-sappmd-,ADV
10,",",punc1,u--------,AuxX
11,διάφορος,διάφορος,a-s---mn-,PNOM
12,δ᾽,δέ,c--------,COORD
13,ὁ,ὁ,l-s---mn-,ATR
14,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
15,τῷ,ὁ,l-s---nd-,ATR
16,γραμματειδίῳ,γραμματείδιον,n-s---nd-,ADV
17,.,punc1,u--------,AuxK
18,ἦν,εἰμί,v3siia---,OBJ_CO
