@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,τούτους,οὗτος,p-p---ma-,SBJ
3,τε,τε,d--------,AuxY
4,ἐάσετε,ἐάω,v2pfia---,ADV
5,τὸν,ὁ,l-s---ma-,ATR
6,νομιζόμενον,νομίζω,v-sppema-,ATR
7,ὅρκον,ὅρκος,n-s---ma-,OBJ
8,διομοσαμένους,διόμνυμι,v-papmma-,OBJ
9,κατηγορῆσαι,κατηγορέω,v--ana---,OBJ_CO
10,",",punc1,u--------,AuxX
11,κ-,καί,c--------,COORD
12,ἀμὲ,ἐγώ,p-s---md-,SBJ
13,περὶ,περί,r--------,AuxP
14,αὐτοῦ,αὐτός,a-s---ng_,ATR
15,τοῦ,ὁ,l-s---ng-,ATR
16,πράγματος,πρᾶγμα,n-s---ng-,OBJ
17,ἀπολογήσασθαι,ἀπολογέομαι,v--ane---,OBJ_CO
18,.,punc1,u--------,AuxK
19,[0],,,PRED
