@id,@form,@lemma,@postag,@relation
1,διὰ,διά,r--------,AuxP
2,τέλους,τέλος,n-s---ng-,ADV
3,γάρ,γάρ,d--------,AuxY
4,με,ἐγώ,p1s---ma-,OBJ
5,ἀπέλυε,ἀπολύω,v3siia---,PRED_CO
6,",",punc1,u--------,AuxX
7,τοῖς,ὁ,l-p---md-,ATR
8,δ᾽,δέ,c--------,COORD
9,ἐπὶ,ἐπί,r--------,AuxP
10,τοῦ,ὁ,l-s---mg-,ATR
11,τροχοῦ,τροχός,n-s---mg-,ADV
12,λεγομένοις,λέγω3,v-pppemd-,ATR
13,",",punc1,u--------,AuxX
14,οὓς,ὅς,p-p---ma-,OBJ
15,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
16,ἀνάγκῃ,ἀνάγκη,n-s---fd-,ADV
17,μᾶλλον,μᾶλλον,d--------,ADV
18,ἢ,ἢ,c--------,AuxC
19,ἀληθείᾳ,ἀλήθεια,n-s---fd-,ADV
20,ἔλεγε,λέγω3,v3siia---,ATR
21,",",punc1,u--------,AuxX
22,τούτοις,οὗτος,p-p---md-,OBJ
23,δὲ,δέ,d--------,AuxY
24,διεφέρετο,διαφέρω,v3siie---,PRED_CO
25,.,punc1,u--------,AuxK
26,ἔλεγε,λέγω3,v3siia---,ADV
