@id,@form,@lemma,@postag,@relation
1,ἐν,ἐν,r--------,AuxP
2,ᾧ,ὅς,p-s---nd-,ADV
3,μὲν,μέν,d--------,AuxY
4,γὰρ,γάρ,d--------,AuxY
5,ἐπλέομεν,πλέω,v1piia---,ATR
6,",",punc1,u--------,AuxX
7,ἀστέγαστον,ἀστέγαστος,a-s---nn-,PNOM
8,ἦν,εἰμί,v3siia---,PRED_CO
9,τὸ,ὁ,l-s---nn-,ATR
10,πλοῖον,πλοῖον,n-s---nn-,SBJ
11,",",punc1,u--------,AuxX
12,εἰς,εἰς,r--------,AuxP
13,ὃ,ὅς,p-s---na-,ADV
14,δὲ,δέ,c--------,COORD
15,μετέβημεν,μεταβαίνω,v1paia---,SBJ
16,",",punc1,u--------,AuxX
17,ἐστεγασμένον,στεγάζω,v-srpenn-,PNOM
18,:,punc1,u--------,AuxK
19,ἦν,εἰμί,v3siia---,PRED_CO
