@id,@form,@lemma,@postag,@relation
1,ἐὰν,ἐάν,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,εἰσιόντες,εἴσειμι,v-pppamn-,ADV
4,εἰς,εἰς,r--------,AuxP
5,ὑμᾶς,σύ,p-p---ma-,OBJ
6,πονηροὶ,πονηρός,a-p---mn-,PNOM
7,μὲν,μέν,d--------,AuxY
8,αὐτοὶ,αὐτός,a-p---mn_,AtvV
9,δοκῶσιν,δοκάω,v3ppsa---,ADV
10,εἶναι,εἰμί,v--pna---,OBJ
11,",",punc1,u--------,AuxX
12,πλέον,πλέος,a-s---nnc,ATR
13,δ᾽,δέ,c--------,COORD
14,αὐτοῖς,αὐτός,p-p---md-,PNOM
15,μηδὲν,μηδείς,p-s---nn-,SBJ
16,γένηται,γίγνομαι,v3sasm---,PRED_CO
17,",",punc1,u--------,AuxX
18,ὑμετέρα,ὑμέτερος,a-s---fn-,ATR
19,ἡ,ὁ,l-s---fn-,ATR
20,τιμὴ,τιμή,n-s---fn-,SBJ_CO
21,καὶ,καί,c--------,COORD
22,ἡ,ὁ,l-s---fn-,ATR
23,δύναμις,δύναμις,n-s---fn-,SBJ_CO
24,ἔσται,εἰμί,v3sfim---,PRED_CO
25,",",punc1,u--------,AuxX
26,ὥσπερ,ὥσπερ,c--------,AuxC
27,καὶ,καί,d--------,AuxZ
28,τὸ,ὁ,l-s---na-,ATR
29,δίκαιον,δίκαιος,a-s---na-,OBJ
30,ἔχει,ἔχω,v3spia---,ADV
31,.,punc1,u--------,AuxK
