@id,@form,@lemma,@postag,@relation
1,αὐτῶν,αὐτός,a-p---ng_,ATR
2,δὲ,δέ,d--------,AuxY
3,τούτων,οὗτος,p-p---ng-,ADV
4,ἕνεκα,ἕνεκα,r--------,AuxP
5,οἵ,ὁ,l-p---mn-,ATR
6,τε,τε,d--------,AuxY
7,νόμοι,νόμος,n-p---mn-,SBJ_CO
8,καὶ,καί,d--------,AuxY
9,αἱ,ὁ,l-p---fn-,ATR
10,διωμοσίαι,διωμοσία,n-p---fn-,SBJ_CO
11,καὶ,καί,d--------,AuxY
12,τὰ,ὁ,l-p---nn-,ATR
13,τόμια,τόμιον,n-p---nn-,SBJ_CO
14,καὶ,καί,d--------,AuxY
15,αἱ,ὁ,l-p---fn-,ATR
16,προρρήσεις,πρόρρησις,n-p---fn-,SBJ_CO
17,",",punc1,u--------,AuxX
18,καὶ,καί,c--------,COORD
19,τἆλλ᾽,ἄλλος,p-p---nn-,SBJ_CO
20,ὁπόσα,ὁπόσος,a-p---nn-,SBJ
21,γίγνεται,γίγνομαι,v3spie---,ATR
22,τῶν,ὁ,l-p---fg-,ATR
23,δικῶν,δίκη,n-p---fg-,PNOM
24,ἕνεκα,ἕνεκα,r--------,AuxP
25,τοῦ,ὁ,l-s---mg-,ATR
26,φόνου,φόνος,n-s---mg-,ATR
27,",",punc1,u--------,AuxX
28,πολὺ,πολύς,a-s---na-,ADV
29,διαφέροντά,διαφέρω,v-pppann-,PNOM
30,ἐστιν,εἰμί,v3spia---,PRED
31,ἢ,ἢ,c--------,AuxC
32,καὶ,καί,d--------,AuxZ
33,ἐπὶ,ἐπί,r--------,AuxP
34,τοῖς,ὁ,l-p---nd-,ATR
35,ἄλλοις,ἄλλος,p-p---nd-,ADV
36,",",punc1,u--------,AuxX
37,ὅτι,ὅτι2,c--------,AuxC
38,καὶ,καί,d--------,AuxZ
39,αὐτὰ,αὐτός,a-p---nn_,ATR
40,τὰ,ὁ,l-p---nn-,ATR
41,πράγματα,πρᾶγμα,n-p---nn-,SBJ
42,",",punc1,u--------,AuxX
43,περὶ,περί,r--------,AuxP
44,ὧν,ὅς,p-p---ng-,PNOM
45,οἱ,ὁ,l-p---mn-,ATR
46,κίνδυνοι,κίνδυνος,n-p---mn-,SBJ
47,",",punc1,u--------,AuxX
48,περὶ,περί,r--------,AuxP
49,πλείστου,πλεῖστος,a-s---ng-,ADV
50,ἐστὶν,εἰμί,v3spia---,ADV
51,ὀρθῶς,ὀρθός,d--------,ADV
52,γιγνώσκεσθαι,γιγνώσκω,v--pne---,PNOM
53,:,punc1,u--------,AuxK
54,[0],,,ADV
55,ἐστιν,εἰμί,v3spia---,ATR
