@id;@form;@lemma;@postag;@relation
1;νῦν;νῦν;d--------;ADV
2;μέντοι;μέντοι;d--------;AuxY
3;οὐκέτι;οὐκέτι;d--------;AuxZ
4;τοῖς;ὁ;l-p---nd-;ATR
5;γένεσι;γένος;n-p---nd-;OBJ
6;τούτοις;οὗτος;a-p---nd-;ATR
7;ἡ;ὁ;l-s---fn-;ATR
8;περὶ;περί;r--------;AuxP
9;τὰς;ὁ;l-p---fa-;ATR
10;ἱερουργίας;ἱερουργία;n-p---fa-;ATR
11;ἐπιμέλεια;ἐπιμέλεια;n-s---fn-;SBJ
12;ἀνάκειται;ἀνάκειμαι;v3spie---;PRED_CO
13;,;punc;u--------;AuxX
14;ἀλλὰ;ἀλλά;c--------;COORD
15;παῖδες;παῖς;n-p---mn-;SBJ
16;ἐκ;ἐκ;r--------;AuxP
17;τοῦ;ὁ;l-s---ng-;ATR
18;δημοσίου;δημόσιος;a-s---ng-;ADV
19;ὠνητοὶ;ὠνητός;a-p---mn-;ATR
20;δρῶσιν;δράω;v3ppia---;PRED_CO
21;αὐτάς;αὐτός;p-p---fa-;OBJ
22;.;punc;u--------;AuxK
