@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;στόλος;στόλος;n-s---mn-;SBJ
4;οὗτος;οὗτος;a-s---mn-;ATR
5;οὐκ;οὐ;d--------;AuxZ
6;ἀπὸ;ἀπό;r--------;AuxP
7;τοῦ;ὁ;l-s---ng-;ATR
8;κοινοῦ;κοινός;a-s---ng-;ATR
9;τῆς;ὁ;l-s---fg-;ATR
10;γνώμης;γνώμη;n-s---fg-;ADV
11;ἐπέμφθη;πέμπω;v3saip---;PRED_CO
12;,;punc;u--------;AuxX
13;ἀλλὰ;ἀλλά;c--------;COORD
14;στασιάσαντος;στασιάζω;v-sapamg-;ADV
15;τοῦ;ὁ;l-s---mg-;ATR
16;δήμου;δῆμος;n-s---mg-;SBJ
17;τὸ;ὁ;l-s---nn-;ATR
18;ἐλαττωθὲν;ἐλασσόω;v-sappnn-;ATR
19;μέρος;μέρος;n-s---nn-;SBJ
20;ἑκούσιον;ἑκούσιος;a-s---nn-;ATV
21;ὑπεξῆλθεν;ὑπεξέρχομαι;v3saia---;PRED_CO
22;.;punc;u--------;AuxK
