@id;@form;@lemma;@postag;@relation
1;ἡγεῖτο;ἡγέομαι;v3siim---;PRED
2;δὲ;δέ;d--------;AuxY
3;τῆς;ὁ;l-s---fg-;ATR
4;ἀποικίας;ἀποικία;n-s---fg-;OBJ
5;Εὔανδρος;Εὔανδρος;n-s---mn-;SBJ
6;Ἑρμοῦ;Ἑρμῆς;n-s---mg-;PNOM_CO
7;λεγόμενος;λέγω;v-sppemn-;ATR
8;καὶ;καί;c--------;COORD
9;νύμφης;νύμφη;n-s---fg-;PNOM_CO
10;τινὸς;τις;a-s---cg-;ATR
11;Ἀρκάσιν;Ἀρκάς;n-p---md-;ADV
12;ἐπιχωρίας;ἐπιχώριος;a-s---fg-;ATR
13;,;punc;u--------;AuxX
14;ἣν;ὅς;p-s---fa-;SBJ
15;οἱ;ὁ;l-p---mn-;ATR
16;μὲν;μέν;d--------;AuxY
17;Ἕλληνες;Ἕλλην;n-p---mn-;SBJ
18;Θέμιν;Θέμις;n-s---fa-;PNOM
19;εἶναι;εἰμί;v--pna---;OBJ
20;λέγουσι;λέγω;v3ppia---;ATR_CO
21;καὶ;καί;c--------;COORD
22;θεοφόρητον;θεοφόρητος;a-s---fa-;OCOMP
23;ἀποφαίνουσιν;ἀποφαίνω;v3ppia---;ATR_CO
24;,;punc;u--------;AuxX
25;οἱ;ὁ;l-p---mn-;ATR
26;δὲ;δέ;c--------;COORD
27;τὰς;ὁ;l-p---fa-;ATR
28;Ῥωμαϊκὰς;Ῥωμαῖος;a-p---fa-;ATR
29;συγγράψαντες;συγγράφω;v-papamn-;SBJ
30;ἀρχαιολογίας;ἀρχαιολογία;n-p---fa-;OBJ
31;τῇ;ὁ;l-s---fd-;ATR
32;πατρίῳ;πάτριος;a-s---fd-;ATR
33;γλώσσῃ;γλῶσσα;n-s---fd-;ADV
34;Καρμέντην;Καρμέντα;n-s---fa-;OCOMP
35;ὀνομάζουσιν;ὀνομάζω;v3ppia---;ATR_CO
36;:;punc;u--------;AuxK
37;εἶναι;εἰμί;v--pna---;OBJ
