@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Ἀβοριγῖνες;Ἀβοριγῖνες;n-p---mn-;SBJ_CO
4;καὶ;καί;c--------;COORD
5;τῶν;ὁ;l-p---mg-;ATR
6;Ἀρκάδων;Ἀρκάς;n-p---mg-;ATR
7;οἱ;ὁ;l-p---mn-;ATR
8;τὸ;ὁ;l-s---na-;ATR
9;Παλλάντιον;Παλλάντιον;n-s---na-;OBJ
10;κατοικοῦντες;κατοικέω;v-pppamn-;SBJ_CO
11;,;punc;u--------;AuxX
12;ὡς;ὡς;c--------;AuxC
13;τοῦ;ὁ;l-s---mg-;ATR
14;τε;τε;d--------;AuxY
15;Κάκου;Κάκος;n-s---mg-;ATR
16;τὸν;ὁ;l-s---ma-;ATR
17;θάνατον;θάνατος;n-s---ma-;OBJ
18;ἔγνωσαν;γιγνώσκω;v3paia---;ADV_CO
19;καὶ;καί;c--------;COORD
20;τὸν;ὁ;l-s---ma-;ATR
21;Ἡρακλέα;Ἡρακλέης;n-s---ma-;OBJ
22;εἶδον;ὁράω;v3paia---;ADV_CO
23;,;punc;u--------;AuxX
24;τῷ;ὁ;l-s---md-;OBJ
25;μὲν;μέν;d--------;AuxY
26;ἀπεχθόμενοι;ἀπεχθάνομαι;v-papmmn-;ADV_CO
27;διὰ;διά;r--------;AuxP
28;τὰς;ὁ;l-p---fa-;ATR
29;ἁρπαγάς;ἁρπαγή;n-p---fa-;ADV
30;,;punc;u--------;AuxX
31;τοῦ;ὁ;l-s---mg-;ATR
32;δὲ;δέ;c--------;COORD
33;τὴν;ὁ;l-s---fa-;ATR
34;ὄψιν;ὄψις;n-s---fa-;OBJ
35;ἐκπαγλούμενοι;ἐκπαγλέομαι;v-pppemn-;ADV_CO
36;θεῖόν;θεῖος;a-s---na-;ATR
37;τι;τις;a-s---na-;ATR
38;χρῆμα;χρῆμα;n-s---na-;OBJ
39;ἐνόμισαν;νομίζω;v3paia---;PRED_CO
40;ὁρᾶν;ὁράω;v--pna---;OBJ
41;καὶ;καί;c--------;COORD
42;τοῦ;ὁ;l-s---mg-;ATR
43;λῃστοῦ;λῃστής;n-s---mg-;ATR
44;μέγα;μέγας;a-s---na-;ATR
45;εὐτύχημα;εὐτύχημα;n-s---na-;OCOMP
46;τὴν;ὁ;l-s---fa-;ATR
47;ἀποβολὴν;ἀποβολή;n-s---fa-;OBJ
48;ἐποιοῦντο;ποιέω;v3piie---;PRED_CO
49;.;punc;u--------;AuxK
