@id;@form;@lemma;@postag;@relation
1;δευτέρᾳ;δεύτερος;a-s---fd-;ATR
2;δ᾽;δέ;d--------;AuxY
3;ὕστερον;ὕστερος;a-s---nac;ADV_CO
4;γενεᾷ;γενεά;n-s---fd-;ADV
5;μετὰ;μετά;r--------;AuxP
6;τὴν;ὁ;l-s---fa-;ATR
7;Ἡρακλέους;Ἡρακλέης;n-s---mg-;ATR
8;ἄπαρσιν;ἄπαρσις;n-s---fa-;ADV
9;,;punc;u--------;AuxX
10;ἔτει;ἔτος;n-s---nd-;ADV_CO
11;δὲ;δέ;c--------;COORD
12;πέμπτῳ;πέμπτος;a-s---nd-;ATR_CO
13;καὶ;καί;c--------;COORD
14;πεντηκοστῷ;πεντηκοστός;a-s---nd-;ATR_CO
15;μάλιστα;μάλα;d-------s;AuxZ
16;,;punc;u--------;AuxX
17;ὡς;ὡς;c--------;AuxC
18;αὐτοὶ;αὐτός;a-p---mn-;ATR
19;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
20;λέγουσι;λέγω;v3ppia---;AuxY
21;,;punc;u--------;AuxX
22;βασιλεὺς;βασιλεύς;n-s---mn-;PNOM_CO
23;μὲν;μέν;d--------;AuxY
24;Ἀβοριγίνων;Ἀβοριγῖνες;n-p---mg-;ATR
25;ἦν;εἰμί;v3siia---;PRED
26;Λατῖνος;Λατῖνος;n-s---mn-;SBJ
27;ὁ;ὁ;l-s---mn-;ATR
28;Φαύνου;Φαῦνος;n-s---mg-;ATR_CO
29;,;punc;u--------;AuxX
30;γόνος;γόνος;n-s---mn-;ATR
31;δὲ;δέ;c--------;COORD
32;Ἡρακλέους;Ἡρακλέης;n-s---mg-;ATR_CO
33;,;punc;u--------;AuxX
34;πέμπτον;πέμπτος;a-s---na-;ATR_CO
35;δὲ;δέ;c--------;COORD
36;καὶ;καί;c--------;COORD
37;τριακοστὸν;τριακοστός;a-s---na-;ATR_CO
38;ἔτος;ἔτος;n-s---na-;ADV
39;ἔχων;ἔχω;v-sppamn-;PNOM_CO
40;τὴν;ὁ;l-s---fa-;ATR
41;ἀρχήν;ἀρχή;n-s---fa-;OBJ
42;.;punc;u--------;AuxK
