@id;@form;@lemma;@postag;@relation
1;τὰς;ὁ;l-p---fa-;ATR
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ᾠδὰς;ᾠδή;n-p---fa-;OBJ
5;καλοῦσι;καλέω;v3ppia---;PRED_CO
6;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
7;κάρμινα;κάρμινα;n-p---na-;OCOMP
8;,;punc;u--------;AuxX
9;τὴν;ὁ;l-s---fa-;ATR
10;δὲ;δέ;c--------;COORD
11;γυναῖκα;γυνή;n-s---fa-;SBJ
12;ταύτην;οὗτος;a-s---fa-;ATR
13;ὁμολογοῦσι;ὁμολογέω;v3ppia---;PRED_CO
14;δαιμονίῳ;δαιμόνιος;a-s---nd-;ATR
15;πνεύματι;πνεῦμα;n-s---nd-;ADV
16;κατάσχετον;κατάσχετος;a-s---fa-;PNOM
17;γενομένην;γίγνομαι;v-sapmfa-;ATR
18;τὰ;ὁ;l-p---na-;ATR
19;μέλλοντα;μέλλω;v-pppana-;OBJ
20;συμβαίνειν;συμβαίνω;v--pna---;OBJ
21;τῷ;ὁ;l-s---nd-;ATR
22;πλήθει;πλῆθος;n-s---nd-;OBJ
23;δι᾽;διά;r--------;AuxP
24;ᾠδῆς;ᾠδή;n-s---fg-;ADV
25;προλέγειν;προλέγω;v--pna---;OBJ
26;.;punc;u--------;AuxK
